category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,BTCUSDT,هابط,KAMA,-1,252857,252865,2026-02-23T14:17:00+00:00,2026-02-23T14:25:00+00:00,8,-0.0011646132782856273,-0.023292265565712546,20.0,تتبع,0,False,True,,False,66171.1427,66191.0,0.0003,66095.9922314,1,baseline,0,"{""close"": 66191.0, ""rsi"": 43.52353497996983, ""rsi7"": 35.09981416505431, ""macd"": 2.9746866388686595, ""adx"": 11.966275724946048, ""stoch_k"": 72.53075693334249, ""stoch_d"": 79.80301900166364, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8341708876597221, ""hurst"": 0.26872758950265585, ""atr14"": 42.19996686593798, ""vol_sma20"": 8.255811500000023, ""vol_ratio"": 0.32204587035447607, ""atr_pct"": 0.0006375484109008472, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,OBV,-1,252878,252879,2026-02-23T14:38:00+00:00,2026-02-23T14:39:00+00:00,1,-0.0033527713109402263,-0.06705542621880453,20.0,زمني,0,False,True,,False,65815.21295,65874.5,0.0009,65845.29,1,baseline,0,"{""close"": 65874.51, ""rsi"": 32.86922259714402, ""rsi7"": 30.213565693340257, ""macd"": -18.23940623183762, ""adx"": 27.501598830796553, ""stoch_k"": 24.03447432265733, ""stoch_d"": 28.17696250937667, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.942533033202989, ""hurst"": 0.2849543093853088, ""atr14"": 92.43237740336333, ""vol_sma20"": 15.178587500000024, ""vol_ratio"": 3.533191082503554, ""atr_pct"": 0.0014031584812298921, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MicroBurst,-1,252881,252883,2026-02-23T14:41:00+00:00,2026-02-23T14:43:00+00:00,2,-0.00382491448446865,-0.076498289689373,20.0,قفل-ربح,0,False,True,,False,65664.009156,65723.16,0.0009,65725.11,1,baseline,0,"{""close"": 65723.16, ""rsi"": 27.753807549800925, ""rsi7"": 23.322738891141782, ""macd"": -30.39996846617594, ""adx"": 33.38737534375814, ""stoch_k"": 15.878552243706297, ""stoch_d"": 18.86836679517476, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.9659390926573037, ""hurst"": 0.3157192870802134, ""atr14"": 96.02692170378602, ""vol_sma20"": 17.784626000000024, ""vol_ratio"": 2.241616438827555, ""atr_pct"": 0.0014610819337321276, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MACD,-1,252890,252890,2026-02-23T14:50:00+00:00,2026-02-23T14:50:00+00:00,0,-0.005888411588411386,-0.11776823176822772,20.0,وقف,0,False,True,,False,65590.90500900001,65649.99,0.0009,65787.677724027,1,baseline,0,"{""close"": 65649.99, ""rsi"": 35.10090075890645, ""rsi7"": 31.945709379227964, ""macd"": -2.6875310177159832, ""adx"": 32.8614621138774, ""stoch_k"": 41.30194243887925, ""stoch_d"": 46.82363476547679, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.3249135205009814, ""hurst"": 0.3564046097612057, ""atr14"": 127.1448674384962, ""vol_sma20"": 28.061963500000026, ""vol_ratio"": 0.5969696311521461, ""atr_pct"": 0.0019367081006180838, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,252895,252896,2026-02-23T14:55:00+00:00,2026-02-23T14:56:00+00:00,1,-0.004815188384411805,-0.0963037676882361,20.0,زمني,0,False,True,,False,65884.680373,65944.03,0.0009,66011.42,1,baseline,0,"{""close"": 65944.03, ""rsi"": 50.06233933273567, ""rsi7"": 51.91450021952889, ""macd"": 33.17356441645995, ""adx"": 24.324555869373484, ""stoch_k"": 80.2225145050068, ""stoch_d"": 86.11331897244209, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.3445815386737703, ""hurst"": 0.27920448640680623, ""atr14"": 139.30178641310593, ""vol_sma20"": 29.085176000000025, ""vol_ratio"": 0.5605738813476662, ""atr_pct"": 0.0021124245274834726, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,EMA,-1,252898,252899,2026-02-23T14:58:00+00:00,2026-02-23T14:59:00+00:00,1,-0.0027108823612851103,-0.05421764722570221,20.0,زمني,0,False,True,,False,65935.844284,65995.24,0.0009,65923.53,1,baseline,0,"{""close"": 65995.24, ""rsi"": 52.066088398403465, ""rsi7"": 54.651694277151506, ""macd"": 28.481431239825156, ""adx"": 19.611838046326294, ""stoch_k"": 80.17885589571078, ""stoch_d"": 79.84329050678662, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.0851430991256925, ""hurst"": 0.27760010876344016, ""atr14"": 129.44181295539178, ""vol_sma20"": 25.64270450000002, ""vol_ratio"": 0.5574688894457287, ""atr_pct"": 0.0019613810474117797, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,252902,252906,2026-02-23T15:02:00+00:00,2026-02-23T15:06:00+00:00,4,-0.0020671265966518896,-0.041342531933037795,20.0,قفل-ربح,0,False,True,,False,65901.26543300001,65960.63,0.0009,65846.41002275294,1,baseline,0,"{""close"": 65960.63, ""rsi"": 50.552951962264984, ""rsi7"": 51.89302949735938, ""macd"": 10.515262062504936, ""adx"": 17.289824589996236, ""stoch_k"": 66.6700060108199, ""stoch_d"": 64.37320510251813, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.870456782910927, ""hurst"": 0.2533145717854513, ""atr14"": 122.01072130932405, ""vol_sma20"": 23.061282500000022, ""vol_ratio"": 1.4844920268419577, ""atr_pct"": 0.0018497506968827321, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,252914,252915,2026-02-23T15:14:00+00:00,2026-02-23T15:15:00+00:00,1,-0.003463918918815918,-0.06927837837631837,20.0,زمني,0,False,True,,False,65905.98267,65945.55,0.0006,65963.24,1,baseline,0,"{""close"": 65945.56, ""rsi"": 51.738424848453455, ""rsi7"": 54.2641620824136, ""macd"": 10.724364082941221, ""adx"": 12.753525507103246, ""stoch_k"": 62.61303877197849, ""stoch_d"": 64.29864111983258, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4994551690135653, ""hurst"": 0.24126746787387982, ""atr14"": 110.75203413677416, ""vol_sma20"": 17.199430500000023, ""vol_ratio"": 0.5440912709289989, ""atr_pct"": 0.0016794464121128725, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,252921,252933,2026-02-23T15:21:00+00:00,2026-02-23T15:33:00+00:00,12,-0.0015347196913114906,-0.030694393826229814,20.0,قفل-ربح,0,False,True,,False,65974.15174399999,66013.76,0.0006,65923.69868764443,1,baseline,0,"{""close"": 66013.77, ""rsi"": 52.86151252093816, ""rsi7"": 52.08007607022977, ""macd"": 17.325871713176006, ""adx"": 12.811416289353529, ""stoch_k"": 62.386870939378504, ""stoch_d"": 74.80165745823574, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4336944099681206, ""hurst"": 0.2726375174027807, ""atr14"": 112.18523113505316, ""vol_sma20"": 19.16381650000002, ""vol_ratio"": 1.0357253212062418, ""atr_pct"": 0.001699421668161857, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,OBV,-1,252940,252941,2026-02-23T15:40:00+00:00,2026-02-23T15:41:00+00:00,1,-0.0017322677744236127,-0.03464535548847225,20.0,تتبع,0,False,True,,False,65807.2519,65827.0,0.0003,65769.9565142,1,baseline,0,"{""close"": 65827.01, ""rsi"": 46.39874460603893, ""rsi7"": 45.39875369258922, ""macd"": 6.114539406094153, ""adx"": 11.058339992702523, ""stoch_k"": 53.38887778073963, ""stoch_d"": 51.65174401464827, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9774749547042599, ""hurst"": 0.2801683212859729, ""atr14"": 84.92256956735152, ""vol_sma20"": 23.334780500000022, ""vol_ratio"": 0.4506551925783056, ""atr_pct"": 0.0012900869957081678, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,OBV,-1,252950,252953,2026-02-23T15:50:00+00:00,2026-02-23T15:53:00+00:00,3,-0.0003407204962797377,-0.006814409925594754,20.0,تتبع,0,False,True,,False,65788.337576,65808.08,0.0003,65659.294494032,1,baseline,0,"{""close"": 65808.08, ""rsi"": 46.90145456330218, ""rsi7"": 45.914560793353, ""macd"": 3.5471913434987776, ""adx"": 8.424126848240983, ""stoch_k"": 53.27951714090531, ""stoch_d"": 57.14291532638841, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8797576764670826, ""hurst"": 0.2512850090416765, ""atr14"": 79.53809421562485, ""vol_sma20"": 18.55342700000002, ""vol_ratio"": 0.8726301615329601, ""atr_pct"": 0.0012086372101362758, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,252961,252968,2026-02-23T16:01:00+00:00,2026-02-23T16:08:00+00:00,7,0.000934136922088939,0.018682738441778778,20.0,تتبع,0,True,True,,False,65639.332291,65659.03,0.0003,65426.707975162,1,baseline,0,"{""close"": 65659.04, ""rsi"": 41.90230340156607, ""rsi7"": 39.84797337511656, ""macd"": -5.480645014854183, ""adx"": 17.94113531104194, ""stoch_k"": 32.20975353412252, ""stoch_d"": 33.48596207595094, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8008008733647997, ""hurst"": 0.20939066595233988, ""atr14"": 75.98292508012271, ""vol_sma20"": 20.53360300000002, ""vol_ratio"": 0.8742094604634161, ""atr_pct"": 0.0011572347856460088, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,252984,252988,2026-02-23T16:24:00+00:00,2026-02-23T16:28:00+00:00,4,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,65437.912735000005,65457.55,0.0003,65634.226473205,1,baseline,0,"{""close"": 65457.55, ""rsi"": 47.83766758316833, ""rsi7"": 51.70303665936681, ""macd"": 27.05826397479649, ""adx"": 19.437494097142565, ""stoch_k"": 76.60855439442582, ""stoch_d"": 81.66141925687695, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9425718833303488, ""hurst"": 0.24623940486924256, ""atr14"": 95.59873779404155, ""vol_sma20"": 34.70605300000002, ""vol_ratio"": 0.3605241425753598, ""atr_pct"": 0.001460469232258793, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,252993,252996,2026-02-23T16:33:00+00:00,2026-02-23T16:36:00+00:00,3,-0.0018551343941597942,-0.03710268788319589,20.0,تتبع,0,False,True,,False,65552.638307,65572.31,0.0003,65523.56,1,baseline,0,"{""close"": 65572.31, ""rsi"": 52.99961461799218, ""rsi7"": 53.574161278311706, ""macd"": 28.24259641599913, ""adx"": 19.890259255841215, ""stoch_k"": 71.50678278331522, ""stoch_d"": 82.88638495551061, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9431507448651394, ""hurst"": 0.22631958793356868, ""atr14"": 92.83830797760889, ""vol_sma20"": 30.13723250000002, ""vol_ratio"": 0.5738260804139859, ""atr_pct"": 0.0014158157304143913, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MACD,-1,253006,253009,2026-02-23T16:46:00+00:00,2026-02-23T16:49:00+00:00,3,-0.00027397910444001126,-0.005479582088800225,20.0,تتبع,0,False,True,,False,65531.174748,65550.84,0.0003,65398.252373735995,1,baseline,0,"{""close"": 65550.84, ""rsi"": 49.14375103631302, ""rsi7"": 43.34374981998032, ""macd"": -2.5240090473022647, ""adx"": 15.167804051553325, ""stoch_k"": 52.41980539969446, ""stoch_d"": 54.628190290333045, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8220964524608004, ""hurst"": 0.32287003282363536, ""atr14"": 76.43733032438513, ""vol_sma20"": 20.235915000000023, ""vol_ratio"": 0.8224985131633525, ""atr_pct"": 0.0011660770529315129, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,253016,253035,2026-02-23T16:56:00+00:00,2026-02-23T17:15:00+00:00,19,0.0008102582923103347,0.016205165846206696,20.0,تتبع,0,True,True,,False,65373.032205,65392.65,0.0003,65169.387482310005,1,baseline,0,"{""close"": 65392.65, ""rsi"": 40.26373935339204, ""rsi7"": 34.132533852203494, ""macd"": -12.182920621084683, ""adx"": 17.9992586028342, ""stoch_k"": 30.797089443083994, ""stoch_d"": 34.346876390230825, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8054137574353061, ""hurst"": 0.35142772102880776, ""atr14"": 72.25745686649158, ""vol_sma20"": 19.39023250000002, ""vol_ratio"": 1.0575458545945737, ""atr_pct"": 0.0011049782638643882, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,253039,253040,2026-02-23T17:19:00+00:00,2026-02-23T17:20:00+00:00,1,-0.00031096925666353284,-0.006219385133270657,20.0,تتبع,0,False,True,,False,64971.422724000004,64990.92,0.0003,64822.483040568,1,baseline,0,"{""close"": 64990.91, ""rsi"": 23.379626924896854, ""rsi7"": 15.191739306517476, ""macd"": -34.94824849995068, ""adx"": 39.30759106735226, ""stoch_k"": 17.05438854253506, ""stoch_d"": 17.15182448008297, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0645671119447218, ""hurst"": 0.35237740823717795, ""atr14"": 87.65301508121576, ""vol_sma20"": 29.896642500000024, ""vol_ratio"": 1.185124717599977, ""atr_pct"": 0.0013486965343494305, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,253190,253191,2026-02-23T19:50:00+00:00,2026-02-23T19:51:00+00:00,1,-0.0034405686004386478,-0.06881137200877295,20.0,زمني,0,False,True,,False,64146.520269,64165.77,0.0003,64220.0,1,baseline,0,"{""close"": 64165.77, ""rsi"": 35.47019868572957, ""rsi7"": 33.76048236855635, ""macd"": 3.068674855620884, ""adx"": 42.417772180388475, ""stoch_k"": 40.91979147679691, ""stoch_d"": 45.83677813415753, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.179875851159418, ""hurst"": 0.3545602431254674, ""atr14"": 93.21481269816252, ""vol_sma20"": 74.53353850000003, ""vol_ratio"": 0.3805174230390254, ""atr_pct"": 0.0014527186800401917, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,253204,253205,2026-02-23T20:04:00+00:00,2026-02-23T20:05:00+00:00,1,-0.0028369019284094255,-0.05673803856818851,20.0,زمني,0,False,True,,False,64239.282432,64258.56,0.0003,64274.0,1,baseline,0,"{""close"": 64258.56, ""rsi"": 45.44114909532281, ""rsi7"": 44.54993723382025, ""macd"": 13.027880990573497, ""adx"": 24.75509866878135, ""stoch_k"": 66.88228991912395, ""stoch_d"": 73.29619146250327, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9008570011423488, ""hurst"": 0.23828279102929292, ""atr14"": 68.6187169215387, ""vol_sma20"": 22.273134000000024, ""vol_ratio"": 0.5506180674888405, ""atr_pct"": 0.001067853324468191, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MicroBurst,-1,253208,253215,2026-02-23T20:08:00+00:00,2026-02-23T20:15:00+00:00,7,0.0002824655585200518,0.005649311170401036,20.0,تتبع,0,True,True,,False,64184.408899,64203.67,0.0003,64018.420959418,1,baseline,0,"{""close"": 64203.67, ""rsi"": 42.047531289660505, ""rsi7"": 37.403380721644126, ""macd"": 3.1149233440867086, ""adx"": 20.33173675102599, ""stoch_k"": 31.273785908987662, ""stoch_d"": 54.185747745294, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9780549164824685, ""hurst"": 0.23626853525562527, ""atr14"": 73.9198079965651, ""vol_sma20"": 18.952182500000024, ""vol_ratio"": 1.9039585546413957, ""atr_pct"": 0.0011513330623711246, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,253229,253230,2026-02-23T20:29:00+00:00,2026-02-23T20:30:00+00:00,1,-0.004334222090867563,-0.08668444181735126,20.0,زمني,0,False,True,,False,63970.323144,63989.52,0.0003,64100.9,1,baseline,0,"{""close"": 63989.54, ""rsi"": 41.44367294366167, ""rsi7"": 39.1425225211506, ""macd"": 8.459452806586512, ""adx"": 21.176540918292652, ""stoch_k"": 52.805257454469505, ""stoch_d"": 59.57745220208176, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1221721779178035, ""hurst"": 0.26943454792877114, ""atr14"": 86.52930459636033, ""vol_sma20"": 38.89858700000003, ""vol_ratio"": 0.39928442644973167, ""atr_pct"": 0.0013522413912705159, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,253236,253237,2026-02-23T20:36:00+00:00,2026-02-23T20:37:00+00:00,1,-0.0038545547046347005,-0.077091094092694,20.0,زمني,0,False,True,,False,64172.762394,64192.02,0.0003,64272.9,1,baseline,0,"{""close"": 64192.02, ""rsi"": 54.32584184278599, ""rsi7"": 57.46821936401627, ""macd"": 29.48660662499556, ""adx"": 19.661262992885348, ""stoch_k"": 84.46051230117578, ""stoch_d"": 90.16400091332673, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1111301472678137, ""hurst"": 0.2703773402378827, ""atr14"": 87.34342703381645, ""vol_sma20"": 28.42536500000002, ""vol_ratio"": 0.6283103136934209, ""atr_pct"": 0.001360658646258779, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Stochastic,-1,253240,253251,2026-02-23T20:40:00+00:00,2026-02-23T20:51:00+00:00,11,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,64208.351714000004,64227.62,0.0003,64400.976769142,1,baseline,0,"{""close"": 64227.61, ""rsi"": 54.41630439608864, ""rsi7"": 54.604775086900425, ""macd"": 21.22532484503037, ""adx"": 20.707331029066644, ""stoch_k"": 80.53244592346131, ""stoch_d"": 85.53830999865164, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0434251506881422, ""hurst"": 0.2983283605422358, ""atr14"": 82.94367501855518, ""vol_sma20"": 23.227084500000025, ""vol_ratio"": 0.2863958238064701, ""atr_pct"": 0.0012914021714112542, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,253597,253606,2026-02-24T02:37:00+00:00,2026-02-24T02:46:00+00:00,9,-0.0006307159069812369,-0.012614318139624738,20.0,تتبع,0,False,True,,False,64260.935934,64280.22,0.0003,64153.567126787995,1,baseline,0,"{""close"": 64280.21, ""rsi"": 50.8476107716705, ""rsi7"": 44.58053420172227, ""macd"": 5.1937182463626925, ""adx"": 21.76547759521567, ""stoch_k"": 51.003188884974485, ""stoch_d"": 63.37198375141221, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6878359754216893, ""hurst"": 0.2820547568102576, ""atr14"": 73.74408414801103, ""vol_sma20"": 10.847229500000022, ""vol_ratio"": 0.5712850456422985, ""atr_pct"": 0.001147228426105189, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,253621,253624,2026-02-24T03:01:00+00:00,2026-02-24T03:04:00+00:00,3,0.00210634326605128,0.0421268653210256,20.0,تتبع,0,True,True,,False,64062.00563100001,64081.23,0.0003,63779.223891042006,1,baseline,0,"{""close"": 64081.23, ""rsi"": 38.072063249767055, ""rsi7"": 30.97785152814376, ""macd"": -2.107678127372644, ""adx"": 14.172831611809748, ""stoch_k"": 36.64843455034604, ""stoch_d"": 37.542225749734506, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.49909992244246093, ""hurst"": 0.2503590602720745, ""atr14"": 52.24246094533283, ""vol_sma20"": 9.221503500000022, ""vol_ratio"": 5.800983538096566, ""atr_pct"": 0.0008152537169672434, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Stochastic,-1,253643,253655,2026-02-24T03:23:00+00:00,2026-02-24T03:35:00+00:00,12,-0.0016715808711634827,-0.03343161742326965,20.0,تتبع,0,False,True,,False,63744.061043,63763.19,0.0003,63704.057604574,1,baseline,0,"{""close"": 63763.18, ""rsi"": 43.7636379195231, ""rsi7"": 46.057940151606346, ""macd"": 22.48264130943859, ""adx"": 33.90211454492599, ""stoch_k"": 81.40943871607239, ""stoch_d"": 81.94558696449538, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.062935754670329, ""hurst"": 0.4125945232689586, ""atr14"": 93.468770477844, ""vol_sma20"": 20.824787500000024, ""vol_ratio"": 0.44745234495189873, ""atr_pct"": 0.0014658737296013781, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,253667,253669,2026-02-24T03:47:00+00:00,2026-02-24T03:49:00+00:00,2,-0.0010891675265505903,-0.021783350531011804,20.0,تتبع,0,False,True,,False,63650.599089999996,63669.7,0.0003,63573.49797238,1,baseline,0,"{""close"": 63669.7, ""rsi"": 43.19310338388803, ""rsi7"": 40.90759756604615, ""macd"": 3.5390193367680993, ""adx"": 21.958941829196256, ""stoch_k"": 24.708966497824758, ""stoch_d"": 28.37021238781044, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7463533352863323, ""hurst"": 0.397601184592108, ""atr14"": 57.45587653142535, ""vol_sma20"": 11.349854500000024, ""vol_ratio"": 0.5624997219127335, ""atr_pct"": 0.0009024053283025577, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,RSI,1,254733,254734,2026-02-24T21:33:00+00:00,2026-02-24T21:34:00+00:00,1,-0.0038680175179476328,-0.07736035035895265,20.0,زمني,0,False,True,,False,63979.01439,63940.65,0.0006,63897.51,1,baseline,0,"{""close"": 63940.64, ""rsi"": 34.83927769132161, ""rsi7"": 39.10536679430478, ""macd"": -4.599242711863653, ""adx"": 49.6661185421155, ""stoch_k"": 29.137652836733093, ""stoch_d"": 23.228267557034368, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2719378622909014, ""hurst"": 0.47619955293060756, ""atr14"": 54.4467861910526, ""vol_sma20"": 11.374363500000024, ""vol_ratio"": 0.9536164375263704, ""atr_pct"": 0.0008515208197955573, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,MACD,1,254736,254739,2026-02-24T21:36:00+00:00,2026-02-24T21:39:00+00:00,3,-0.0010925849362805266,-0.021851698725610533,20.0,تتبع,0,False,True,,False,63945.237817999994,63926.06,0.0003,64022.476806476,1,baseline,0,"{""close"": 63926.06, ""rsi"": 36.38916836340149, ""rsi7"": 41.90175306971786, ""macd"": 1.7816268176896983, ""adx"": 48.52276514357868, ""stoch_k"": 31.371538008250557, ""stoch_d"": 31.853188633537286, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.193033370699441, ""hurst"": 0.47385322534635654, ""atr14"": 51.57512728197599, ""vol_sma20"": 12.326877500000023, ""vol_ratio"": 0.7723691583695856, ""atr_pct"": 0.0008067934623528494, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,OBV,1,254756,254767,2026-02-24T21:56:00+00:00,2026-02-24T22:07:00+00:00,11,-0.0010134719988721462,-0.020269439977442925,20.0,تتبع,0,False,True,,False,64085.930013,64066.71,0.0003,64168.420644966,1,baseline,0,"{""close"": 64066.7, ""rsi"": 56.70126095661701, ""rsi7"": 67.32467058926457, ""macd"": 6.391365311410773, ""adx"": 21.67829799829031, ""stoch_k"": 33.79266912499754, ""stoch_d"": 17.601281274099723, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.8116069359794336, ""hurst"": 0.42318224476473676, ""atr14"": 35.38135296688767, ""vol_sma20"": 5.646590000000023, ""vol_ratio"": 1.2417689260243743, ""atr_pct"": 0.0005522580836360804, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,254773,254774,2026-02-24T22:13:00+00:00,2026-02-24T22:14:00+00:00,1,-0.0024855525708398565,-0.04971105141679713,20.0,زمني,0,False,True,,False,64231.693729,64212.43,0.0003,64219.6,1,baseline,0,"{""close"": 64212.44, ""rsi"": 64.07126921602983, ""rsi7"": 68.1881305825735, ""macd"": 7.122929985107426, ""adx"": 23.722301993999235, ""stoch_k"": 86.13440816437277, ""stoch_d"": 82.8967963158981, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9244149808597595, ""hurst"": 0.5147080333973134, ""atr14"": 40.030094594131484, ""vol_sma20"": 6.4751035000000225, ""vol_ratio"": 0.45391397990780996, ""atr_pct"": 0.0006234009265826292, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,254782,254783,2026-02-24T22:22:00+00:00,2026-02-24T22:23:00+00:00,1,-0.0030853127932300084,-0.06170625586460017,20.0,زمني,0,False,True,,False,64206.496172,64187.24,0.0003,64155.81,1,baseline,0,"{""close"": 64187.24, ""rsi"": 56.63883604092958, ""rsi7"": 56.08974707273389, ""macd"": -7.4092104691257035, ""adx"": 19.433651228570504, ""stoch_k"": 45.47514974907123, ""stoch_d"": 41.318151565846755, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8323990516368875, ""hurst"": 0.537905988436876, ""atr14"": 35.83268316530151, ""vol_sma20"": 5.990149500000023, ""vol_ratio"": 0.28435183462449365, ""atr_pct"": 0.0005582524371713368, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,KAMA,1,254789,254813,2026-02-24T22:29:00+00:00,2026-02-24T22:53:00+00:00,24,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,64185.229794,64165.98,0.0003,63992.674104617996,1,baseline,0,"{""close"": 64165.97, ""rsi"": 53.56538604001316, ""rsi7"": 55.47786340312474, ""macd"": -9.827629023013216, ""adx"": 15.794495574064397, ""stoch_k"": 26.48983412780657, ""stoch_d"": 14.45028428339103, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7874457105714378, ""hurst"": 0.5148752343218154, ""atr14"": 33.77107854334819, ""vol_sma20"": 4.017466000000023, ""vol_ratio"": 1.0808255751262053, ""atr_pct"": 0.0005263082369571938, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,254817,254818,2026-02-24T22:57:00+00:00,2026-02-24T22:58:00+00:00,1,-0.002565189962024903,-0.05130379924049806,20.0,زمني,0,False,True,,False,64138.155675999995,64118.92,0.0003,64120.96,1,baseline,0,"{""close"": 64118.93, ""rsi"": 53.19936763153188, ""rsi7"": 61.18589311315063, ""macd"": -1.8875132460695951, ""adx"": 14.901964903016376, ""stoch_k"": 51.41652884317961, ""stoch_d"": 30.76238903115359, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8584629878040769, ""hurst"": 0.3473706345134547, ""atr14"": 33.54443885802359, ""vol_sma20"": 4.161527000000023, ""vol_ratio"": 0.765750168147409, ""atr_pct"": 0.0005231596793337566, ""retest_entry"": true}"
