category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,429193,431106,2024-06-25T01:13:00+00:00,2024-06-26T09:06:00+00:00,1913,0.023875834856749822,23.875834856749822,1000.0,كسر-سفلي,0,True,True,,False,13.714223599999999,13.706,0.0006,14.074,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,432788,433809,2024-06-27T13:08:00+00:00,2024-06-28T06:09:00+00:00,1021,0.006406824794245483,6.406824794245483,1000.0,كسر-سفلي,0,True,True,,False,14.1264708,14.118,0.0006,14.254,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,437362,438612,2024-06-30T17:22:00+00:00,2024-07-01T14:12:00+00:00,1250,0.031951747672805716,31.951747672805716,1000.0,كسر-سفلي,0,True,True,,False,13.763253,13.755,0.0006,14.24,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,438825,440756,2024-07-01T17:45:00+00:00,2024-07-03T01:56:00+00:00,1931,-0.012945343334899,-12.945343334899,1000.0,كسر-سفلي,0,False,True,,False,14.4913461,14.487,0.0003,14.341,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,444997,446707,2024-07-06T00:37:00+00:00,2024-07-07T05:07:00+00:00,1710,0.026437091385142192,26.437091385142192,1000.0,كسر-سفلي,0,True,True,,False,12.4787425,12.475,0.0003,12.842,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,448346,450179,2024-07-08T08:26:00+00:00,2024-07-09T14:59:00+00:00,1833,-0.012554499939796585,-12.554499939796585,1000.0,كسر-سفلي,0,False,True,,False,13.004693699999999,12.993,0.0009,12.871,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,452911,453330,2024-07-11T12:31:00+00:00,2024-07-11T19:30:00+00:00,419,-0.041470152478645425,-41.470152478645424,1000.0,كسر-سفلي,0,False,True,,False,13.105784599999998,13.094,0.0009,12.595,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,454726,456383,2024-07-12T18:46:00+00:00,2024-07-13T22:23:00+00:00,1657,0.007870043955630077,7.870043955630077,1000.0,كسر-سفلي,0,True,True,,False,12.7886686,12.781,0.0006,12.919,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,456820,459775,2024-07-14T05:40:00+00:00,2024-07-16T06:55:00+00:00,2955,0.05951235994342039,59.51235994342039,1000.0,كسر-سفلي,0,True,True,,False,13.1538876,13.146,0.0006,13.973,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-96/48,1,460372,461747,2024-07-16T16:52:00+00:00,2024-07-17T15:47:00+00:00,1375,-0.024261498339680495,-24.261498339680497,1000.0,كسر-سفلي,0,False,True,,False,14.522708399999999,14.514,0.0006,14.203,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,464567,466926,2024-07-19T14:47:00+00:00,2024-07-21T06:06:00+00:00,2359,0.018492265658304426,18.492265658304426,1000.0,كسر-سفلي,0,True,True,,False,13.814143,13.81,0.0003,14.102,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,467168,468827,2024-07-21T10:08:00+00:00,2024-07-22T13:47:00+00:00,1659,-0.01760001603563925,-17.60001603563925,1000.0,كسر-سفلي,0,False,True,,False,14.371923099999998,14.359,0.0009,14.16,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,473906,476332,2024-07-26T02:26:00+00:00,2024-07-27T18:52:00+00:00,2426,0.02165603913255938,21.65603913255938,1000.0,كسر-سفلي,0,True,True,,False,13.163948,13.16,0.0003,13.48,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,478235,478976,2024-07-29T02:35:00+00:00,2024-07-29T14:56:00+00:00,741,-0.0047858107337847376,-4.7858107337847375,1000.0,كسر-سفلي,0,False,True,,False,13.674101,13.67,0.0003,13.64,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,490449,491863,2024-08-06T14:09:00+00:00,2024-08-07T13:43:00+00:00,1414,-0.019141060391275586,-19.141060391275587,1000.0,كسر-سفلي,0,False,True,,False,10.199170999999998,10.19,0.0009,10.03,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,493233,494542,2024-08-08T12:33:00+00:00,2024-08-09T10:22:00+00:00,1309,0.012744892764594007,12.744892764594006,1000.0,كسر-سفلي,0,True,True,,False,10.249215999999999,10.24,0.0009,10.41,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,496014,497533,2024-08-10T10:54:00+00:00,2024-08-11T12:13:00+00:00,1519,-0.01752531351864814,-17.52531351864814,1000.0,كسر-سفلي,0,False,True,,False,10.693207,10.69,0.0003,10.53,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,498928,500169,2024-08-12T11:28:00+00:00,2024-08-13T08:09:00+00:00,1241,-0.04034588153694148,-40.34588153694148,1000.0,كسر-سفلي,0,False,True,,False,10.65639,10.65,0.0006,10.25,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,500702,501941,2024-08-13T17:02:00+00:00,2024-08-14T13:41:00+00:00,1239,-0.016028096886261074,-16.028096886261075,1000.0,كسر-سفلي,0,False,True,,False,10.636378,10.63,0.0006,10.49,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,503402,503642,2024-08-15T14:02:00+00:00,2024-08-15T18:02:00+00:00,240,-0.0435563755093318,-43.5563755093318,1000.0,كسر-سفلي,0,False,True,,False,10.623185999999999,10.62,0.0003,10.19,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,506920,508285,2024-08-18T00:40:00+00:00,2024-08-18T23:25:00+00:00,1365,-0.0031954853062187475,-3.1954853062187474,1000.0,كسر-سفلي,0,False,True,,False,10.196114,10.19,0.0006,10.19,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,509785,510613,2024-08-20T00:25:00+00:00,2024-08-20T14:13:00+00:00,828,0.005867071047516969,5.867071047516969,1000.0,كسر-سفلي,0,True,True,,False,10.243072,10.24,0.0003,10.33,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,512215,514969,2024-08-21T16:55:00+00:00,2024-08-23T14:49:00+00:00,2754,0.08776694546210871,87.76694546210871,1000.0,كسر-سفلي,0,True,True,,False,10.523155999999998,10.52,0.0003,11.48,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,515148,517055,2024-08-23T17:48:00+00:00,2024-08-25T01:35:00+00:00,1907,0.01448432449831631,14.48432449831631,1000.0,كسر-سفلي,0,True,True,,False,11.847104,11.84,0.0006,12.05,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,518788,519467,2024-08-26T06:28:00+00:00,2024-08-26T17:47:00+00:00,679,-0.028548335631814477,-28.548335631814478,1000.0,كسر-سفلي,0,False,True,,False,12.341097,12.33,0.0009,12.02,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,526252,526632,2024-08-31T10:52:00+00:00,2024-08-31T17:12:00+00:00,380,-0.01982679803489043,-19.82679803489043,1000.0,كسر-سفلي,0,False,True,,False,11.193356999999999,11.19,0.0003,11.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,529736,530340,2024-09-02T20:56:00+00:00,2024-09-03T07:00:00+00:00,604,-0.021620061205690894,-21.620061205690895,1000.0,كسر-سفلي,0,False,True,,False,10.829737999999999,10.82,0.0009,10.62,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,536581,537042,2024-09-07T15:01:00+00:00,2024-09-07T22:42:00+00:00,461,-0.0164497437315591,-16.4497437315591,1000.0,كسر-سفلي,0,False,True,,False,10.083024,10.08,0.0003,9.94,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,537370,540235,2024-09-08T04:10:00+00:00,2024-09-10T03:55:00+00:00,2865,0.014075497925033436,14.075497925033437,1000.0,كسر-سفلي,0,True,True,,False,10.173051,10.17,0.0003,10.34,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,542968,546382,2024-09-12T01:28:00+00:00,2024-09-14T10:22:00+00:00,3414,0.0684431819629724,68.4431819629724,1000.0,كسر-سفلي,0,True,True,,False,10.533159,10.53,0.0003,11.28,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,550941,552073,2024-09-17T14:21:00+00:00,2024-09-18T09:13:00+00:00,1132,-0.022740026424945044,-22.740026424945043,1000.0,كسر-سفلي,0,False,True,,False,10.719638999999999,10.71,0.0009,10.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,552911,554437,2024-09-18T23:11:00+00:00,2024-09-20T00:37:00+00:00,1526,0.03513252880070729,35.13252880070729,1000.0,كسر-سفلي,0,True,True,,False,10.753225,10.75,0.0003,11.16,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,554640,555431,2024-09-20T04:00:00+00:00,2024-09-20T17:11:00+00:00,791,-0.002023607732623093,-2.023607732623093,1000.0,كسر-سفلي,0,False,True,,False,11.436857999999999,11.43,0.0006,11.44,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,557267,557451,2024-09-21T23:47:00+00:00,2024-09-22T02:51:00+00:00,184,-0.022214526699345233,-22.21452669934523,1000.0,كسر-سفلي,0,False,True,,False,11.540376999999998,11.53,0.0009,11.31,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,559465,560201,2024-09-23T12:25:00+00:00,2024-09-24T00:41:00+00:00,736,-0.021382188006973987,-21.382188006973987,1000.0,كسر-سفلي,0,False,True,,False,11.516905999999999,11.51,0.0006,11.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,560977,562800,2024-09-24T13:37:00+00:00,2024-09-25T20:00:00+00:00,1823,0.041724869906446804,41.724869906446806,1000.0,كسر-سفلي,0,True,True,,False,11.626971999999999,11.62,0.0006,12.14,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,563974,566322,2024-09-26T15:34:00+00:00,2024-09-28T06:42:00+00:00,2348,-0.003688514150704999,-3.688514150704999,1000.0,كسر-سفلي,0,False,True,,False,12.593777,12.59,0.0003,12.58,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,566838,567543,2024-09-28T15:18:00+00:00,2024-09-29T03:03:00+00:00,705,-0.018060536814212914,-18.060536814212913,1000.0,كسر-سفلي,0,False,True,,False,12.90387,12.9,0.0003,12.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,574900,576182,2024-10-04T05:40:00+00:00,2024-10-05T03:02:00+00:00,1282,0.010272793898996697,10.272793898996698,1000.0,كسر-سفلي,0,True,True,,False,10.853254999999999,10.85,0.0003,10.99,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,576488,577194,2024-10-05T08:08:00+00:00,2024-10-05T19:54:00+00:00,706,-0.010569061489841868,-10.569061489841868,1000.0,كسر-سفلي,0,False,True,,False,11.263378,11.26,0.0003,11.17,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,577823,578283,2024-10-06T06:23:00+00:00,2024-10-06T14:03:00+00:00,460,-0.018654095002129886,-18.654095002129885,1000.0,كسر-سفلي,0,False,True,,False,11.393417,11.39,0.0003,11.21,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,578928,580012,2024-10-07T00:48:00+00:00,2024-10-07T18:52:00+00:00,1084,-0.01921476903642373,-19.214769036423732,1000.0,كسر-سفلي,0,False,True,,False,11.420269,11.41,0.0009,11.23,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,585196,587583,2024-10-11T09:16:00+00:00,2024-10-13T01:03:00+00:00,2387,0.021286945957306142,21.28694595730614,1000.0,كسر-سفلي,0,True,True,,False,10.723216,10.72,0.0003,10.98,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,589788,591277,2024-10-14T13:48:00+00:00,2024-10-15T14:37:00+00:00,1489,0.01841477965226223,18.41477965226223,1000.0,كسر-سفلي,0,True,True,,False,11.073321,11.07,0.0003,11.31,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,595074,596697,2024-10-18T05:54:00+00:00,2024-10-19T08:57:00+00:00,1623,0.004470591938018757,4.470591938018757,1000.0,كسر-سفلي,0,True,True,,False,11.293387,11.29,0.0003,11.37,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,598179,599699,2024-10-20T09:39:00+00:00,2024-10-21T10:59:00+00:00,1520,0.022620765730091006,22.620765730091005,1000.0,كسر-سفلي,0,True,True,,False,11.473441000000001,11.47,0.0003,11.76,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,600844,601936,2024-10-22T06:04:00+00:00,2024-10-23T00:16:00+00:00,1092,-0.008415107835281488,-8.415107835281487,1000.0,كسر-سفلي,0,False,True,,False,12.003599999999999,12.0,0.0003,11.93,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,604630,605881,2024-10-24T21:10:00+00:00,2024-10-25T18:01:00+00:00,1251,-0.0028965336373113137,-2.8965336373113137,1000.0,كسر-سفلي,0,False,True,,False,11.563468,11.56,0.0003,11.56,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,608630,609276,2024-10-27T15:50:00+00:00,2024-10-28T02:36:00+00:00,646,-0.025896545858886066,-25.896545858886068,1000.0,كسر-سفلي,0,False,True,,False,11.133339000000001,11.13,0.0003,10.87,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,610448,614063,2024-10-28T22:08:00+00:00,2024-10-31T10:23:00+00:00,3615,0.0684558338071725,68.4558338071725,1000.0,كسر-سفلي,0,True,True,,False,11.233369,11.23,0.0003,12.03,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,621474,624351,2024-11-05T13:54:00+00:00,2024-11-07T13:51:00+00:00,2877,0.14000741680471857,140.00741680471856,1000.0,كسر-سفلي,0,True,True,,False,10.65639,10.65,0.0006,12.18,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,624970,629028,2024-11-08T00:10:00+00:00,2024-11-10T19:48:00+00:00,4058,0.11827047363838512,118.27047363838513,1000.0,كسر-سفلي,0,True,True,,False,12.727632,12.72,0.0006,14.27,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,630519,631357,2024-11-11T20:39:00+00:00,2024-11-12T10:37:00+00:00,838,-0.0386277599505111,-38.6277599505111,1000.0,كسر-سفلي,0,False,True,,False,14.794436999999999,14.79,0.0003,14.26,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,633049,633363,2024-11-13T14:49:00+00:00,2024-11-13T20:03:00+00:00,314,-0.08135761342063588,-81.35761342063589,1000.0,كسر-سفلي,0,False,True,,False,14.314293,14.31,0.0003,13.18,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,635774,638045,2024-11-15T12:14:00+00:00,2024-11-17T02:05:00+00:00,2271,0.02910088809753382,29.10088809753382,1000.0,كسر-سفلي,0,True,True,,False,13.584074,13.58,0.0003,14.02,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,639742,641296,2024-11-18T06:22:00+00:00,2024-11-19T08:16:00+00:00,1554,0.015213846007465318,15.213846007465317,1000.0,كسر-سفلي,0,True,True,,False,14.564368,14.56,0.0003,14.82,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,643077,643316,2024-11-20T13:57:00+00:00,2024-11-20T17:56:00+00:00,239,-0.04757265877842165,-47.57265877842165,1000.0,كسر-سفلي,0,False,True,,False,15.084524,15.08,0.0003,14.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,644528,648565,2024-11-21T14:08:00+00:00,2024-11-24T09:25:00+00:00,4037,0.12215968312559554,122.15968312559554,1000.0,كسر-سفلي,0,True,True,,False,15.354605,15.35,0.0003,17.27,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-96/48,1,649696,650750,2024-11-25T04:16:00+00:00,2024-11-25T21:50:00+00:00,1054,-0.047078364531656154,-47.078364531656156,1000.0,كسر-سفلي,0,False,True,,False,18.290968,18.28,0.0006,17.47,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,652578,654236,2024-11-27T04:18:00+00:00,2024-11-28T07:56:00+00:00,1658,0.004161313324352118,4.161313324352118,1000.0,كسر-سفلي,0,True,True,,False,17.715313000000002,17.71,0.0003,17.83,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,655903,659291,2024-11-29T11:43:00+00:00,2024-12-01T20:11:00+00:00,3388,0.01745251669662116,17.45251669662116,1000.0,كسر-سفلي,0,True,True,,False,18.135438999999998,18.13,0.0003,18.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,659577,661792,2024-12-02T00:57:00+00:00,2024-12-03T13:52:00+00:00,2215,0.23131364214300668,231.3136421430067,1000.0,كسر-سفلي,0,True,True,,False,19.151484,19.14,0.0006,23.65,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,663267,663799,2024-12-04T14:27:00+00:00,2024-12-04T23:19:00+00:00,532,-0.0554166921217976,-55.4166921217976,1000.0,كسر-سفلي,0,False,True,,False,25.26515,25.25,0.0006,23.92,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,666409,667339,2024-12-06T18:49:00+00:00,2024-12-07T10:19:00+00:00,930,0.01784166441818349,17.84166441818349,1000.0,كسر-سفلي,0,True,True,,False,24.40732,24.4,0.0003,24.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,668673,670054,2024-12-08T08:33:00+00:00,2024-12-09T07:34:00+00:00,1381,-0.0021166727803940584,-2.1166727803940586,1000.0,كسر-سفلي,0,False,True,,False,25.605354,25.59,0.0006,25.61,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,673227,675096,2024-12-11T12:27:00+00:00,2024-12-12T19:36:00+00:00,1869,0.1667057070920155,166.70570709201547,1000.0,كسر-سفلي,0,True,True,,False,23.354004,23.34,0.0006,27.31,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,675367,676218,2024-12-13T00:07:00+00:00,2024-12-13T14:18:00+00:00,851,-0.04858810482849491,-48.58810482849491,1000.0,كسر-سفلي,0,False,True,,False,29.477676,29.46,0.0006,28.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
