symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213,2025-07-03T14:00:00+00:00,2025-07-03T15:00:00+00:00,0.24652,0.241891,1000,-18.778,,stop,1
XLMUSDT,F_213,2025-07-03T17:00:00+00:00,2025-07-03T19:00:00+00:00,0.241714,0.242597,1000,3.6555,,stop,2
XLMUSDT,F_213,2025-07-03T20:00:00+00:00,2025-07-03T21:00:00+00:00,0.243016,0.243792,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-07-03T22:00:00+00:00,2025-07-04T04:00:00+00:00,0.245319,0.240363,1000,-20.2012,,stop,6
XLMUSDT,F_213,2025-07-04T06:00:00+00:00,2025-07-04T07:00:00+00:00,0.241013,0.237561,1000,-14.3233,,stop,1
XLMUSDT,F_213,2025-07-04T09:00:00+00:00,2025-07-04T10:00:00+00:00,0.23901,0.239774,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-07-04T11:00:00+00:00,2025-07-04T14:00:00+00:00,0.240012,0.236518,1000,-14.5559,,stop,3
XLMUSDT,F_213,2025-07-04T17:00:00+00:00,2025-07-04T21:00:00+00:00,0.237608,0.238367,1000,3.1941,,stop,4
XLMUSDT,F_213,2025-07-04T21:00:00+00:00,2025-07-05T18:00:00+00:00,0.23851,0.234861,1000,-15.2974,,stop,21
XLMUSDT,F_213,2025-07-05T01:00:00+00:00,2025-07-05T07:00:00+00:00,0.238009,0.238769,1000,3.1941,,stop,6
XLMUSDT,F_213,2025-07-05T04:00:00+00:00,2025-07-05T18:00:00+00:00,0.23861,0.235389,1000,-13.4977,,stop,14
XLMUSDT,F_213,2025-07-05T07:00:00+00:00,2025-07-05T12:00:00+00:00,0.23901,0.236303,1000,-11.3284,,stop,5
XLMUSDT,F_213,2025-07-05T14:00:00+00:00,2025-07-05T16:00:00+00:00,0.237408,0.238167,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-07-05T20:00:00+00:00,2025-07-05T22:00:00+00:00,0.236908,0.237664,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-07-05T22:00:00+00:00,2025-07-06T01:00:00+00:00,0.237709,0.238468,1000,3.1942,,stop,3
XLMUSDT,F_213,2025-07-06T07:00:00+00:00,2025-07-06T09:00:00+00:00,0.238109,0.240195,1000,8.7592,,stop,2
XLMUSDT,F_213,2025-07-06T09:00:00+00:00,2025-07-06T10:00:00+00:00,0.239711,0.240803,1000,4.556,,stop,1
XLMUSDT,F_213,2025-07-06T11:00:00+00:00,2025-07-06T11:00:00+00:00,0.242415,0.239317,1000,-12.7766,,stop,0
XLMUSDT,F_213,2025-07-06T13:00:00+00:00,2025-07-06T14:00:00+00:00,0.241914,0.242697,1000,3.2367,,stop,1
