category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,BTCUSDT,صاعد,MicroBurst,1,59655,59656,2024-10-12T10:15:00+00:00,2024-10-12T10:16:00+00:00,1,-0.004363012710586565,-0.0872602542117313,20.0,زمني,0,False,True,symbol_collision,True,63014.652190999994,62957.99,0.0009,62922.01,1,baseline,0,"{""close"": 62957.99, ""rsi"": 78.16063693088329, ""rsi7"": 81.60185209485361, ""macd"": 9.371403414442863, ""adx"": 51.15899679976069, ""stoch_k"": 93.58344255133278, ""stoch_d"": 93.74510532307461, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.17756165895297, ""hurst"": 0.43570991343678084, ""atr14"": 16.236963136681755, ""vol_sma20"": 10.89329900000001, ""vol_ratio"": 1.6427062178317133, ""atr_pct"": 0.00025790154890081076, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59659,59698,2024-10-12T10:19:00+00:00,2024-10-12T10:58:00+00:00,39,-0.002795710051041266,-0.055914201020825324,20.0,قفل-ربح,0,False,True,symbol_collision,True,63014.66219999999,62958.0,0.0009,63021.07,1,baseline,0,"{""close"": 62958.0, ""rsi"": 71.39058777741519, ""rsi7"": 71.91174803926563, ""macd"": 5.050082350392316, ""adx"": 54.39998089316435, ""stoch_k"": 88.58968081882126, ""stoch_d"": 84.00052847139776, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.1324095636267386, ""hurst"": 0.44179827634905683, ""atr14"": 16.58556966229588, ""vol_sma20"": 11.037542000000013, ""vol_ratio"": 0.29807361095432267, ""atr_pct"": 0.0002634386362701465, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,MicroBurst,1,59708,59713,2024-10-12T11:08:00+00:00,2024-10-12T11:13:00+00:00,5,-0.002474856221531522,-0.04949712443063044,20.0,تتبع,0,False,True,symbol_collision,True,63104.70316399999,63047.96,0.0009,63112.45655535199,1,baseline,0,"{""close"": 63047.96, ""rsi"": 62.54978469017095, ""rsi7"": 66.474266325777, ""macd"": -0.358914235731973, ""adx"": 19.198522676006867, ""stoch_k"": 63.29625531114498, ""stoch_d"": 57.47964940235744, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 1.5184261022863228, ""hurst"": 0.3502023537641205, ""atr14"": 18.75767446962295, ""vol_sma20"": 13.912016000000012, ""vol_ratio"": 4.274600460494004, ""atr_pct"": 0.0002975143758754914, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59718,59719,2024-10-12T11:18:00+00:00,2024-10-12T11:19:00+00:00,1,-0.0022115747373037515,-0.04423149474607503,20.0,تتبع,0,False,True,symbol_collision,True,63147.748643,63128.81,0.0003,63191.163981626,1,baseline,0,"{""close"": 63128.81, ""rsi"": 70.59834035471584, ""rsi7"": 74.69999540631677, ""macd"": 4.3439690130201924, ""adx"": 31.073197675800813, ""stoch_k"": 93.96011941712158, ""stoch_d"": 89.96271991916556, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1938257091607434, ""hurst"": 0.33326440937966295, ""atr14"": 16.222584611398087, ""vol_sma20"": 10.226178000000012, ""vol_ratio"": 0.475984282690952, ""atr_pct"": 0.0002569759292373496, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59723,59724,2024-10-12T11:23:00+00:00,2024-10-12T11:24:00+00:00,1,-0.0042913821087885344,-0.08582764217577069,20.0,زمني,0,False,True,symbol_collision,True,63288.90879999999,63232.0,0.0009,63200.41,1,baseline,0,"{""close"": 63232.0, ""rsi"": 79.08233762764495, ""rsi7"": 84.56516312841008, ""macd"": 10.412980855549556, ""adx"": 40.67728944954933, ""stoch_k"": 90.1710126734899, ""stoch_d"": 90.08775991374745, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6860653836431643, ""hurst"": 0.3530545691331693, ""atr14"": 24.473038536993005, ""vol_sma20"": 20.31209950000001, ""vol_ratio"": 5.011114680685763, ""atr_pct"": 0.00038703565500052196, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59742,59743,2024-10-12T11:42:00+00:00,2024-10-12T11:43:00+00:00,1,-0.003983125934608729,-0.07966251869217457,20.0,زمني,0,False,True,symbol_collision,True,63056.68999099999,62999.99,0.0009,62988.01,1,baseline,0,"{""close"": 62999.99, ""rsi"": 37.90203310230834, ""rsi7"": 36.03059396049542, ""macd"": -22.501888641568748, ""adx"": 30.1438074275591, ""stoch_k"": 13.428588545409681, ""stoch_d"": 7.8166658946380165, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6002861291585304, ""hurst"": 0.34058728021876505, ""atr14"": 29.03486251736904, ""vol_sma20"": 16.860610000000012, ""vol_ratio"": 0.39872815989457056, ""atr_pct"": 0.00046087090676314455, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59747,59748,2024-10-12T11:47:00+00:00,2024-10-12T11:48:00+00:00,1,-0.004104339400944414,-0.08208678801888829,20.0,زمني,0,False,True,symbol_collision,True,63103.14176,63046.4,0.0009,63026.74,1,baseline,0,"{""close"": 63046.4, ""rsi"": 48.416004084027975, ""rsi7"": 55.69520111117289, ""macd"": -3.8909033693560815, ""adx"": 27.93230574483582, ""stoch_k"": 33.593238365644545, ""stoch_d"": 24.28164166943169, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.579439964658388, ""hurst"": 0.3872371905355882, ""atr14"": 29.996549184606444, ""vol_sma20"": 14.394057000000013, ""vol_ratio"": 0.9976381224556765, ""atr_pct"": 0.0004757852817069086, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59767,59768,2024-10-12T12:07:00+00:00,2024-10-12T12:08:00+00:00,1,-0.0029095247756122885,-0.05819049551224577,20.0,زمني,0,False,True,symbol_collision,True,62921.770423999995,62884.04,0.0006,62902.08,1,baseline,0,"{""close"": 62884.04, ""rsi"": 36.64015621716, ""rsi7"": 40.83233560406631, ""macd"": -6.176251074043229, ""adx"": 34.30248982800946, ""stoch_k"": 18.352391468547882, ""stoch_d"": 8.445986983249503, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2800824252530123, ""hurst"": 0.5620173111316796, ""atr14"": 26.267565173708533, ""vol_sma20"": 12.279335000000012, ""vol_ratio"": 0.6975068275277115, ""atr_pct"": 0.0004177143385461324, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,59770,59771,2024-10-12T12:10:00+00:00,2024-10-12T12:11:00+00:00,1,-0.003845879533010571,-0.07691759066021142,20.0,زمني,0,False,True,symbol_collision,True,62997.635916,62959.86,0.0006,62918.78,1,baseline,0,"{""close"": 62959.86, ""rsi"": 51.67087033760928, ""rsi7"": 62.948726663702445, ""macd"": 7.097597393448453, ""adx"": 30.6303114493323, ""stoch_k"": 62.54590482194774, ""stoch_d"": 48.46260054746936, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.392359715497949, ""hurst"": 0.5587990632050175, ""atr14"": 29.049756081136305, ""vol_sma20"": 13.10660500000001, ""vol_ratio"": 1.0910819392207203, ""atr_pct"": 0.00046140121787336096, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59774,59775,2024-10-12T12:14:00+00:00,2024-10-12T12:15:00+00:00,1,-0.0030439465749037063,-0.06087893149807413,20.0,زمني,0,False,True,symbol_collision,True,62988.140222,62950.37,0.0006,62959.94,1,baseline,0,"{""close"": 62950.37, ""rsi"": 51.07344765791985, ""rsi7"": 59.99916428826115, ""macd"": 10.689348986435945, ""adx"": 24.445026384432925, ""stoch_k"": 74.91019229414694, ""stoch_d"": 71.20002021393805, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3162505597879521, ""hurst"": 0.5564418719615639, ""atr14"": 28.138871132687765, ""vol_sma20"": 14.213651000000013, ""vol_ratio"": 1.772815443407185, ""atr_pct"": 0.00044700088550214657, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59791,59792,2024-10-12T12:31:00+00:00,2024-10-12T12:32:00+00:00,1,-0.0027264370238398753,-0.05452874047679751,20.0,زمني,0,False,True,symbol_collision,True,62937.135478,62918.26,0.0003,62910.09,1,baseline,0,"{""close"": 62918.26, ""rsi"": 51.425906770539946, ""rsi7"": 59.82318098067395, ""macd"": 4.391662504373096, ""adx"": 23.9922683935596, ""stoch_k"": 53.564230464342664, ""stoch_d"": 39.65348159098957, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0095683293109607, ""hurst"": 0.48414066441266446, ""atr14"": 23.446690841398173, ""vol_sma20"": 5.843233000000011, ""vol_ratio"": 0.4932012808662592, ""atr_pct"": 0.00037265319863260957, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,59802,59808,2024-10-12T12:42:00+00:00,2024-10-12T12:48:00+00:00,6,-0.0017462526172628227,-0.03492505234525645,20.0,تتبع,0,False,True,symbol_collision,True,62883.15929,62864.3,0.0003,62917.91604878,1,baseline,0,"{""close"": 62864.3, ""rsi"": 41.95166340557139, ""rsi7"": 38.98917056962515, ""macd"": -1.2344821519529656, ""adx"": 23.22623727819107, ""stoch_k"": 18.364829743189443, ""stoch_d"": 16.48532370087089, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6815107123236837, ""hurst"": 0.37576091102813636, ""atr14"": 16.063551281282784, ""vol_sma20"": 3.8247740000000108, ""vol_ratio"": 0.43731995668240664, ""atr_pct"": 0.0002555274023775463, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,96308,96329,2024-11-06T21:08:00+00:00,2024-11-06T21:29:00+00:00,21,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,76021.575594,75975.99,0.0006,75793.51086721799,1,baseline,0,"{""close"": 75975.99, ""rsi"": 51.33881817810036, ""rsi7"": 47.96434581075824, ""macd"": -22.565353768806162, ""adx"": 18.748760046307556, ""stoch_k"": 32.771762938020665, ""stoch_d"": 33.106859186021715, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3368673274772176, ""hurst"": 0.352162772627757, ""atr14"": 132.7547715597492, ""vol_sma20"": 98.74993555000002, ""vol_ratio"": 0.36413006043729, ""atr_pct"": 0.0017473253268532492, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Stochastic,1,96340,96341,2024-11-06T21:40:00+00:00,2024-11-06T21:41:00+00:00,1,-0.0038284722738967953,-0.0765694454779359,20.0,زمني,0,False,True,symbol_collision,True,75786.709194,75763.98,0.0003,75670.43,1,baseline,0,"{""close"": 75763.98, ""rsi"": 44.0530763354651, ""rsi7"": 45.84654574829603, ""macd"": -5.273061667259434, ""adx"": 14.855416881118574, ""stoch_k"": 24.29310299866411, ""stoch_d"": 17.936527287984987, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8189870352191027, ""hurst"": 0.36683551601617703, ""atr14"": 84.21483037710298, ""vol_sma20"": 36.33942150000002, ""vol_ratio"": 0.44381278881943653, ""atr_pct"": 0.00111154179568052, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,MACD,1,96344,96363,2024-11-06T21:44:00+00:00,2024-11-06T22:03:00+00:00,19,-0.00062316619830838,-0.0124633239661676,20.0,تتبع,0,False,True,symbol_collision,True,75825.11071099999,75802.37,0.0003,75952.375011602,1,baseline,0,"{""close"": 75802.37, ""rsi"": 49.11005703676945, ""rsi7"": 56.33080757868519, ""macd"": 3.2577661467569428, ""adx"": 16.67457921475797, ""stoch_k"": 34.39939939939943, ""stoch_d"": 26.214306749975552, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7732297438210728, ""hurst"": 0.3841354012121928, ""atr14"": 78.81395096835806, ""vol_sma20"": 35.47524550000002, ""vol_ratio"": 0.6603881007673361, ""atr_pct"": 0.0010397293774371179, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,96371,96372,2024-11-06T22:11:00+00:00,2024-11-06T22:12:00+00:00,1,-0.004540023910056683,-0.09080047820113366,20.0,زمني,0,False,True,symbol_collision,True,75986.779197,75963.99,0.0003,75816.0,1,baseline,0,"{""close"": 75963.99, ""rsi"": 56.032180690863, ""rsi7"": 55.79322791470201, ""macd"": 2.610573517817123, ""adx"": 17.51962156434659, ""stoch_k"": 65.70898159537386, ""stoch_d"": 68.21487949092811, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6235808119401859, ""hurst"": 0.3807597251040661, ""atr14"": 56.67957050257934, ""vol_sma20"": 20.817476000000024, ""vol_ratio"": 0.6380115437625573, ""atr_pct"": 0.0007461373540618303, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,106203,106217,2024-11-13T18:03:00+00:00,2024-11-13T18:17:00+00:00,14,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,92401.242059,92373.53,0.0003,92124.038332823,1,baseline,0,"{""close"": 92373.53, ""rsi"": 60.598142007889095, ""rsi7"": 70.20162713121242, ""macd"": 41.22852597247891, ""adx"": 16.68212207500434, ""stoch_k"": 88.48976395126085, ""stoch_d"": 85.19339018758929, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7590338922192, ""hurst"": 0.4173132993078509, ""atr14"": 143.09580211526236, ""vol_sma20"": 49.17101150000003, ""vol_ratio"": 1.15733799781605, ""atr_pct"": 0.001549099640505915, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,EMA,1,106220,106225,2024-11-13T18:20:00+00:00,2024-11-13T18:25:00+00:00,5,0.00036866562829901824,0.007373312565980365,20.0,تتبع,0,True,True,symbol_collision,True,92410.67488800001,92382.96,0.0003,92657.64320721601,1,baseline,0,"{""close"": 92382.96, ""rsi"": 54.44648602272281, ""rsi7"": 56.072987041433535, ""macd"": -18.526187148200478, ""adx"": 14.090102138971925, ""stoch_k"": 39.13762532897516, ""stoch_d"": 35.396638159505585, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8190365485968486, ""hurst"": 0.43510690060264207, ""atr14"": 143.29485399596376, ""vol_sma20"": 52.18361350000002, ""vol_ratio"": 1.1596613561458327, ""atr_pct"": 0.00155109615448524, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,OBV,1,106239,106240,2024-11-13T18:39:00+00:00,2024-11-13T18:40:00+00:00,1,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,symbol_collision,True,92655.78839999999,92628.0,0.0003,92377.82103479998,1,baseline,0,"{""close"": 92628.0, ""rsi"": 54.65479127842825, ""rsi7"": 51.66053724874979, ""macd"": -18.92023542740816, ""adx"": 11.646454057562211, ""stoch_k"": 38.166474652838524, ""stoch_d"": 33.34886795511293, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7588209899587789, ""hurst"": 0.4204706779806345, ""atr14"": 117.60160130803875, ""vol_sma20"": 46.541039500000025, ""vol_ratio"": 1.0470335541173286, ""atr_pct"": 0.0012696117945765724, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,106243,106250,2024-11-13T18:43:00+00:00,2024-11-13T18:50:00+00:00,7,0.00036932980606098,0.0073865961212196,20.0,تتبع,0,True,True,symbol_collision,True,92644.264944,92616.48,0.0003,92891.919208608,1,baseline,0,"{""close"": 92616.48, ""rsi"": 53.82874767454955, ""rsi7"": 55.355100561175774, ""macd"": -26.784776092358946, ""adx"": 11.888734611173147, ""stoch_k"": 39.645110516025824, ""stoch_d"": 27.265459994356394, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8537802398368046, ""hurst"": 0.4117849732397952, ""atr14"": 129.6642715264188, ""vol_sma20"": 47.37954300000003, ""vol_ratio"": 0.7260021482267142, ""atr_pct"": 0.001400012951544032, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Stochastic,1,106270,106270,2024-11-13T19:10:00+00:00,2024-11-13T19:10:00+00:00,0,-0.005953398283822551,-0.11906796567645102,20.0,وقف,0,False,True,symbol_collision,True,91662.411991,91579.99,0.0009,91381.45061006563,1,baseline,0,"{""close"": 91579.98, ""rsi"": 28.055910749045466, ""rsi7"": 25.139713625346246, ""macd"": -144.94864733458712, ""adx"": 36.23031057720834, ""stoch_k"": 12.015784439847195, ""stoch_d"": 11.796263779022008, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6747100060150841, ""hurst"": 0.3311641766209077, ""atr14"": 244.0945325337875, ""vol_sma20"": 88.78690100000003, ""vol_ratio"": 0.8841776108392382, ""atr_pct"": 0.002665370013553044, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,RSI,1,106283,106284,2024-11-13T19:23:00+00:00,2024-11-13T19:24:00+00:00,1,-0.0052214467564884225,-0.10442893512976845,20.0,زمني,0,False,True,symbol_collision,True,91304.840466,91222.74,0.0009,91092.0,1,baseline,0,"{""close"": 91222.75, ""rsi"": 45.718478338964935, ""rsi7"": 54.99275929037902, ""macd"": 11.319008811550248, ""adx"": 51.280274228640586, ""stoch_k"": 44.08244214073426, ""stoch_d"": 26.683369827020588, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.9865076820814493, ""hurst"": 0.5270871953905709, ""atr14"": 321.3860737277546, ""vol_sma20"": 159.60449750000004, ""vol_ratio"": 1.1956013958817167, ""atr_pct"": 0.0035230912653669683, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,106291,106292,2024-11-13T19:31:00+00:00,2024-11-13T19:32:00+00:00,1,-0.007380311449706351,-0.147606228994127,20.0,وقف,0,False,True,symbol_collision,True,91115.23997899999,91033.31,0.0009,90705.56448378957,1,baseline,0,"{""close"": 91033.3, ""rsi"": 46.919848791608786, ""rsi7"": 52.844324690637336, ""macd"": 67.4338504955677, ""adx"": 41.3345656438622, ""stoch_k"": 63.40613094949472, ""stoch_d"": 48.25657522510162, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.032304472659305, ""hurst"": 0.5146142803808976, ""atr14"": 355.9191946444803, ""vol_sma20"": 150.2642295, ""vol_ratio"": 0.6751991497750301, ""atr_pct"": 0.003909769223399352, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,MACD,1,106299,106300,2024-11-13T19:39:00+00:00,2024-11-13T19:40:00+00:00,1,-0.0075304250920283046,-0.1506085018405661,20.0,وقف,0,False,True,symbol_collision,True,90676.475446,90594.94,0.0009,90255.12141377095,1,baseline,0,"{""close"": 90594.94, ""rsi"": 45.2701396033852, ""rsi7"": 50.73263853699145, ""macd"": 6.466603210972096, ""adx"": 36.79597378605241, ""stoch_k"": 27.426025628827798, ""stoch_d"": 15.161274698608963, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.9100524450448464, ""hurst"": 0.48958513691686867, ""atr14"": 366.0653518173157, ""vol_sma20"": 141.70012150000002, ""vol_ratio"": 0.6394921827925177, ""atr_pct"": 0.004040682093473605, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,106304,106308,2024-11-13T19:44:00+00:00,2024-11-13T19:48:00+00:00,4,0.0017912146589434835,0.03582429317886967,20.0,تتبع,0,True,True,symbol_collision,True,90225.01950099999,90143.89,0.0009,90649.25208938199,1,baseline,0,"{""close"": 90143.89, ""rsi"": 40.276802797539425, ""rsi7"": 40.039635863827854, ""macd"": 3.090744535231238, ""adx"": 35.61791904789887, ""stoch_k"": 16.80132138306237, ""stoch_d"": 20.895931268092593, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6781491984430636, ""hurst"": 0.4772708491035903, ""atr14"": 339.33835710624135, ""vol_sma20"": 128.50250550000004, ""vol_ratio"": 0.854095720335974, ""atr_pct"": 0.0037644077386303314, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,OBV,1,106319,106320,2024-11-13T19:59:00+00:00,2024-11-13T20:00:00+00:00,1,-0.005932461171645363,-0.11864922343290726,20.0,وقف,0,False,True,symbol_collision,True,90386.889614,90332.69,0.0006,90057.59845182745,1,baseline,0,"{""close"": 90332.7, ""rsi"": 44.604458546844704, ""rsi7"": 42.22340102298293, ""macd"": -15.022987310932024, ""adx"": 21.956740397106927, ""stoch_k"": 22.56741981598263, ""stoch_d"": 30.482437860958427, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2398874299461742, ""hurst"": 0.4129845333086383, ""atr14"": 286.16847163502075, ""vol_sma20"": 95.92808100000002, ""vol_ratio"": 0.5718697739820313, ""atr_pct"": 0.003167938870807811, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,RSI,1,106328,106338,2024-11-13T20:08:00+00:00,2024-11-13T20:18:00+00:00,10,0.0026779212713801317,0.053558425427602634,20.0,تتبع,0,True,True,symbol_collision,True,90182.096812,90128.02,0.0006,90686.324982184,1,baseline,0,"{""close"": 90128.01, ""rsi"": 48.81337503642284, ""rsi7"": 57.84527197506909, ""macd"": -4.009919428183963, ""adx"": 29.438354579602002, ""stoch_k"": 41.06497629907877, ""stoch_d"": 25.277839373409723, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3605305137967416, ""hurst"": 0.3425488824874698, ""atr14"": 334.03956213765457, ""vol_sma20"": 124.31969650000003, ""vol_ratio"": 1.0058957954421965, ""atr_pct"": 0.0037062791260747308, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,106391,106393,2024-11-13T21:11:00+00:00,2024-11-13T21:13:00+00:00,2,-0.0014739238999161997,-0.029478477998323996,20.0,تتبع,0,False,True,symbol_collision,True,88842.6448,88816.0,0.0003,88916.0,1,baseline,0,"{""close"": 88816.0, ""rsi"": 30.028068542591384, ""rsi7"": 36.10505698621015, ""macd"": -60.44852109906947, ""adx"": 55.71750845390929, ""stoch_k"": 14.943969959273895, ""stoch_d"": 8.463465161524672, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9851356890922192, ""hurst"": 0.4836469189178407, ""atr14"": 261.6372194104158, ""vol_sma20"": 103.13051800000002, ""vol_ratio"": 0.8242958694341085, ""atr_pct"": 0.002945834302495224, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,OBV,1,106727,106728,2024-11-14T02:47:00+00:00,2024-11-14T02:48:00+00:00,1,-0.002463360250205792,-0.049267205004115834,20.0,زمني,0,False,True,symbol_collision,True,89862.920791,89835.97,0.0003,89848.0,1,baseline,0,"{""close"": 89835.98, ""rsi"": 46.28364535911307, ""rsi7"": 52.412792087657984, ""macd"": 10.085505697826648, ""adx"": 33.38655555112119, ""stoch_k"": 36.033232325989836, ""stoch_d"": 36.39327952341489, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8035989489784576, ""hurst"": 0.4401463886689779, ""atr14"": 109.46973589067723, ""vol_sma20"": 22.958730000000024, ""vol_ratio"": 0.5220798362975647, ""atr_pct"": 0.001218551140541654, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,106735,106736,2024-11-14T02:55:00+00:00,2024-11-14T02:56:00+00:00,1,-0.003335509230844664,-0.06671018461689328,20.0,زمني,0,False,True,symbol_collision,True,90059.669798,90032.66,0.0003,89965.99,1,baseline,0,"{""close"": 90032.67, ""rsi"": 60.40875541812074, ""rsi7"": 75.52376020005183, ""macd"": 33.531330784741115, ""adx"": 25.016426024800907, ""stoch_k"": 87.08208966688265, ""stoch_d"": 77.05805257073179, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7543933524331919, ""hurst"": 0.41945591163917506, ""atr14"": 101.6814429346339, ""vol_sma20"": 23.944332500000023, ""vol_ratio"": 1.138020865689197, ""atr_pct"": 0.0011293838440494313, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,106739,106740,2024-11-14T02:59:00+00:00,2024-11-14T03:00:00+00:00,1,-0.002395853981430717,-0.04791707962861434,20.0,زمني,0,False,True,symbol_collision,True,90208.86454299999,90181.81,0.0003,90199.99,1,baseline,0,"{""close"": 90181.81, ""rsi"": 65.66405891126523, ""rsi7"": 76.50241858748929, ""macd"": 43.47888840048507, ""adx"": 22.83709356506392, ""stoch_k"": 89.12223403357814, ""stoch_d"": 87.355649573099, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7718223242170654, ""hurst"": 0.4048223647756268, ""atr14"": 103.23153950583378, ""vol_sma20"": 23.93142300000002, ""vol_ratio"": 1.376704594624397, ""atr_pct"": 0.0011447046749874922, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,SFP,1,106761,106764,2024-11-14T03:21:00+00:00,2024-11-14T03:24:00+00:00,3,-0.0007322095550325699,-0.014644191100651398,20.0,تتبع,0,False,True,symbol_collision,True,89826.929997,89799.99,0.0003,89967.877258854,1,baseline,0,"{""close"": 89800.0, ""rsi"": 49.53784488228462, ""rsi7"": 56.29588390595466, ""macd"": -9.075372973370136, ""adx"": 30.620123844633312, ""stoch_k"": 40.18282323099359, ""stoch_d"": 22.693475087577365, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.89773690495176, ""hurst"": 0.3591532440885743, ""atr14"": 111.12426929684469, ""vol_sma20"": 24.779206500000022, ""vol_ratio"": 0.9991623420225332, ""atr_pct"": 0.0012374640233501636, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Bollinger,1,106782,106789,2024-11-14T03:42:00+00:00,2024-11-14T03:49:00+00:00,7,-0.0005881325430581706,-0.011762650861163411,20.0,تتبع,0,False,True,symbol_collision,True,89826.94,89800.0,0.0003,89980.85908,1,baseline,0,"{""close"": 89800.0, ""rsi"": 48.00934366921156, ""rsi7"": 47.557211075097534, ""macd"": -4.133620196505589, ""adx"": 13.361123171466257, ""stoch_k"": 32.75718950671226, ""stoch_d"": 24.028021478634162, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7895092116494178, ""hurst"": 0.2825488767501335, ""atr14"": 89.69281386452987, ""vol_sma20"": 12.546044000000022, ""vol_ratio"": 0.9855903582037476, ""atr_pct"": 0.0009988063904736064, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,MicroBurst,1,106793,106801,2024-11-14T03:53:00+00:00,2024-11-14T04:01:00+00:00,8,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,90026.989997,89999.99,0.0003,89756.909027009,1,baseline,0,"{""close"": 90000.0, ""rsi"": 58.49165228692064, ""rsi7"": 63.04877415516247, ""macd"": 13.00023923394454, ""adx"": 18.332147674136795, ""stoch_k"": 63.51728173063484, ""stoch_d"": 66.03455555668177, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7185696651378661, ""hurst"": 0.2869386232351553, ""atr14"": 76.09146546344336, ""vol_sma20"": 21.585085500000023, ""vol_ratio"": 2.6076672246676966, ""atr_pct"": 0.0008454607273715929, ""retest_entry"": true}"
