symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_006_bb_squeeze,2025-12-02T19:40:00+00:00,2025-12-02T19:40:00+00:00,140.772767,139.940607,20.0,-0.1182,,stop,0
SOLUSDT,F_006_bb_squeeze,2025-12-03T21:05:00+00:00,2025-12-03T21:35:00+00:00,142.334795,142.789434,20.0,0.0639,,stop,6
SOLUSDT,F_006_bb_squeeze,2025-12-18T02:20:00+00:00,2025-12-18T03:25:00+00:00,123.990979,123.103593,20.0,-0.1431,,stop,13
SOLUSDT,F_006_bb_squeeze,2025-12-19T07:00:00+00:00,2025-12-19T07:05:00+00:00,123.590459,123.985225,20.0,0.0639,,stop,1
SOLUSDT,F_006_bb_squeeze,2026-01-01T01:05:00+00:00,2026-01-01T01:20:00+00:00,125.452877,125.853592,20.0,0.0639,,stop,3
SOLUSDT,F_006_bb_squeeze,2026-01-04T04:00:00+00:00,2026-01-04T04:50:00+00:00,134.795006,134.13469,20.0,-0.098,,stop,10
SOLUSDT,F_006_bb_squeeze,2026-01-04T12:30:00+00:00,2026-01-04T12:35:00+00:00,134.925175,134.39024,20.0,-0.0793,,stop,1
SOLUSDT,F_006_bb_squeeze,2026-01-09T01:30:00+00:00,2026-01-09T01:30:00+00:00,139.561194,138.727756,20.0,-0.1194,,stop,0
SOLUSDT,F_006_bb_squeeze,2026-01-16T00:35:00+00:00,2026-01-16T00:55:00+00:00,142.915549,142.35596,20.0,-0.0783,,stop,4
SOLUSDT,F_006_bb_squeeze,2026-01-18T06:10:00+00:00,2026-01-18T06:15:00+00:00,143.175887,142.681588,20.0,-0.069,,stop,1
SOLUSDT,F_006_bb_squeeze,2026-02-12T22:50:00+00:00,2026-02-12T23:00:00+00:00,77.881114,78.129878,20.0,0.0639,,stop,2
SOLUSDT,F_006_bb_squeeze,2026-02-14T03:35:00+00:00,2026-02-14T03:45:00+00:00,85.280721,84.908767,20.0,-0.0872,,stop,2
SOLUSDT,F_006_bb_squeeze,2026-02-21T18:50:00+00:00,2026-02-21T19:00:00+00:00,86.792684,86.365976,20.0,-0.0983,,stop,2
SOLUSDT,F_006_bb_squeeze,2026-03-12T06:55:00+00:00,2026-03-12T07:05:00+00:00,85.521033,85.150194,20.0,-0.0867,,stop,2
SOLUSDT,F_006_bb_squeeze,2026-03-23T20:45:00+00:00,2026-03-23T21:00:00+00:00,92.069535,91.591739,20.0,-0.1038,,stop,3
