category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,931406,931644,2023-06-09T22:46:00+00:00,2023-06-10T02:44:00+00:00,238,-0.021156573890753577,-21.156573890753577,1000.0,كسر-سفلي,0,False,True,,False,0.08882664,0.0888,0.0003,0.0872,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,948884,949642,2023-06-22T02:04:00+00:00,2023-06-22T14:42:00+00:00,758,-0.026902691024292602,-26.9026910242926,1000.0,كسر-سفلي,0,False,True,,False,0.08832649000000001,0.0883,0.0003,0.0862,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,951107,952573,2023-06-23T15:07:00+00:00,2023-06-24T15:33:00+00:00,1466,0.003569492977421703,3.569492977421703,1000.0,كسر-سفلي,0,True,True,,False,0.08842652000000001,0.0884,0.0003,0.089,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,953324,954847,2023-06-25T04:04:00+00:00,2023-06-26T05:27:00+00:00,1523,-0.015944779652962687,-15.944779652962687,1000.0,كسر-سفلي,0,False,True,,False,0.09172751,0.0917,0.0003,0.0905,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,955459,958007,2023-06-26T15:39:00+00:00,2023-06-28T10:07:00+00:00,2548,0.09455272711490681,94.55272711490682,1000.0,كسر-سفلي,0,True,True,,False,0.09242771999999999,0.0924,0.0003,0.1014,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,960494,961980,2023-06-30T03:34:00+00:00,2023-07-01T04:20:00+00:00,1486,0.016759609840177193,16.759609840177195,1000.0,كسر-سفلي,0,True,True,,False,0.10496293999999999,0.1049,0.0006,0.107,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,964782,965248,2023-07-03T03:02:00+00:00,2023-07-03T10:48:00+00:00,466,-0.022248819028823776,-22.248819028823775,1000.0,كسر-سفلي,0,False,True,,False,0.10823246,0.1082,0.0003,0.1061,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,971888,974690,2023-07-08T01:28:00+00:00,2023-07-10T00:10:00+00:00,2802,0.0029317485031589443,2.931748503158944,1000.0,كسر-سفلي,0,True,True,,False,0.09762928,0.0976,0.0003,0.0982,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,974995,977269,2023-07-10T05:15:00+00:00,2023-07-11T19:09:00+00:00,2274,-0.005198455441979744,-5.1984554419797435,1000.0,كسر-سفلي,0,False,True,,False,0.09958955,0.0995,0.0009,0.0993,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,979924,981241,2023-07-13T15:24:00+00:00,2023-07-14T13:21:00+00:00,1317,0.44783493125929186,447.83493125929186,1000.0,كسر-سفلي,0,True,True,,False,0.0980294,0.098,0.0003,0.1423,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,983934,985034,2023-07-16T10:14:00+00:00,2023-07-17T04:34:00+00:00,1100,-0.03518785755541886,-35.18785755541886,1000.0,كسر-سفلي,0,False,True,,False,0.13532167999999997,0.1352,0.0009,0.1309,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,986883,989958,2023-07-18T11:23:00+00:00,2023-07-20T14:38:00+00:00,3075,0.23031176120262328,230.31176120262327,1000.0,كسر-سفلي,0,True,True,,False,0.13031718,0.1302,0.0009,0.1607,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,992464,993093,2023-07-22T08:24:00+00:00,2023-07-22T18:53:00+00:00,629,-0.028895144490555864,-28.895144490555865,1000.0,كسر-سفلي,0,False,True,,False,0.16304660999999998,0.1629,0.0009,0.1587,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,994543,994966,2023-07-23T19:03:00+00:00,2023-07-24T02:06:00+00:00,423,-0.04428501189460418,-44.28501189460418,1000.0,كسر-سفلي,0,False,True,,False,0.16034809,0.1603,0.0003,0.1536,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,997131,997838,2023-07-25T14:11:00+00:00,2023-07-26T01:58:00+00:00,707,-0.038170447060340784,-38.170447060340784,1000.0,كسر-سفلي,0,False,True,,False,0.14833338,0.1482,0.0009,0.143,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,999759,1000380,2023-07-27T09:59:00+00:00,2023-07-27T20:20:00+00:00,621,-0.04322002496921079,-43.22002496921079,1000.0,كسر-سفلي,0,False,True,,False,0.16329792,0.1632,0.0006,0.1566,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1000643,1002015,2023-07-28T00:43:00+00:00,2023-07-28T23:35:00+00:00,1372,-0.043807620103333646,-43.80762010333365,1000.0,كسر-سفلي,0,False,True,,False,0.16705020999999998,0.1669,0.0009,0.1601,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1004093,1004682,2023-07-30T10:13:00+00:00,2023-07-30T20:02:00+00:00,589,-0.044556005101805,-44.556005101805,1000.0,كسر-سفلي,0,False,True,,False,0.16144516999999997,0.1613,0.0009,0.1547,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1007795,1008210,2023-08-01T23:55:00+00:00,2023-08-02T06:50:00+00:00,415,-0.025317778713261047,-25.317778713261045,1000.0,كسر-سفلي,0,False,True,,False,0.15329192,0.1532,0.0006,0.1498,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1013395,1014402,2023-08-05T21:15:00+00:00,2023-08-06T14:02:00+00:00,1007,0.00677852146337852,6.77852146337852,1000.0,كسر-سفلي,0,True,True,,False,0.13834149,0.1383,0.0003,0.1396,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1015818,1015976,2023-08-07T13:38:00+00:00,2023-08-07T16:16:00+00:00,158,-0.04654957706750297,-46.54957706750297,1000.0,كسر-سفلي,0,False,True,,False,0.14358609999999997,0.1435,0.0006,0.1373,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1017548,1018259,2023-08-08T18:28:00+00:00,2023-08-09T06:19:00+00:00,711,-0.01985517078856619,-19.85517078856619,1000.0,كسر-سفلي,0,False,True,,False,0.14368616,0.1436,0.0006,0.1412,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1018666,1019152,2023-08-09T13:06:00+00:00,2023-08-09T21:12:00+00:00,486,-0.02557748751022446,-25.577487510224458,1000.0,كسر-سفلي,0,False,True,,False,0.14452995999999999,0.1444,0.0009,0.1412,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1021033,1021541,2023-08-11T04:33:00+00:00,2023-08-11T13:01:00+00:00,508,-0.01839864229921332,-18.39864229921332,1000.0,كسر-سفلي,0,False,True,,False,0.14158489999999999,0.1415,0.0006,0.1393,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1024502,1025002,2023-08-13T14:22:00+00:00,2023-08-13T22:42:00+00:00,500,-0.01364890746580893,-13.64890746580893,1000.0,كسر-سفلي,0,False,True,,False,0.13914173,0.1391,0.0003,0.1376,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1032324,1035246,2023-08-19T00:44:00+00:00,2023-08-21T01:26:00+00:00,2922,0.08083032832000266,80.83032832000265,1000.0,كسر-سفلي,0,True,True,,False,0.11797073999999999,0.1179,0.0006,0.1278,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1038733,1040203,2023-08-23T11:33:00+00:00,2023-08-24T12:03:00+00:00,1470,0.01177478183334246,11.77478183334246,1000.0,كسر-سفلي,0,True,True,,False,0.12411159999999999,0.124,0.0009,0.1259,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1042056,1042828,2023-08-25T18:56:00+00:00,2023-08-26T07:48:00+00:00,772,-0.017028800537477653,-17.028800537477654,1000.0,كسر-سفلي,0,False,True,,False,0.12443731999999999,0.1244,0.0003,0.1226,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1047543,1048320,2023-08-29T14:23:00+00:00,2023-08-30T03:20:00+00:00,777,0.009172482885843327,9.172482885843326,1000.0,كسر-سفلي,0,True,True,,False,0.12100880999999998,0.1209,0.0009,0.1224,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1054276,1057692,2023-09-03T06:36:00+00:00,2023-09-05T15:32:00+00:00,3416,0.08019542189291269,80.19542189291269,1000.0,كسر-سفلي,0,True,True,,False,0.1140342,0.114,0.0003,0.1235,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1059623,1061683,2023-09-06T23:43:00+00:00,2023-09-08T10:03:00+00:00,2060,-0.009417433883801037,-9.417433883801037,1000.0,كسر-سفلي,0,False,True,,False,0.12411159999999999,0.124,0.0009,0.1233,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1062675,1064208,2023-09-09T02:35:00+00:00,2023-09-10T04:08:00+00:00,1533,0.013856701769338294,13.856701769338294,1000.0,كسر-سفلي,0,True,True,,False,0.12733819,0.1273,0.0003,0.1294,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1064527,1065861,2023-09-10T09:27:00+00:00,2023-09-11T07:41:00+00:00,1334,-0.028146178911192126,-28.146178911192127,1000.0,كسر-سفلي,0,False,True,,False,0.13348004,0.1334,0.0006,0.1301,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1071247,1071859,2023-09-15T01:27:00+00:00,2023-09-15T11:39:00+00:00,612,-0.01657536700082464,-16.575367000824638,1000.0,كسر-سفلي,0,False,True,,False,0.12133639,0.1213,0.0003,0.1196,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1076112,1077763,2023-09-18T10:32:00+00:00,2023-09-19T14:03:00+00:00,1651,-0.009633719220843067,-9.633719220843068,1000.0,كسر-سفلي,0,False,True,,False,0.11843552,0.1184,0.0003,0.1176,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1088815,1089695,2023-09-27T06:15:00+00:00,2023-09-27T20:55:00+00:00,880,-0.011148712817073386,-11.148712817073386,1000.0,كسر-سفلي,0,False,True,,False,0.11286767999999998,0.1128,0.0006,0.1119,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1090843,1092666,2023-09-28T16:03:00+00:00,2023-09-29T22:26:00+00:00,1823,-0.008715960501590262,-8.715960501590262,1000.0,كسر-سفلي,0,False,True,,False,0.11413422999999999,0.1141,0.0003,0.1134,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1094567,1095271,2023-10-01T06:07:00+00:00,2023-10-01T17:51:00+00:00,704,-0.009072715379904468,-9.072715379904468,1000.0,كسر-سفلي,0,False,True,,False,0.1130678,0.113,0.0006,0.1123,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1095544,1096363,2023-10-01T22:24:00+00:00,2023-10-02T12:03:00+00:00,819,-0.00843657194755381,-8.43657194755381,1000.0,كسر-سفلي,0,False,True,,False,0.11420268999999998,0.1141,0.0009,0.1135,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1098457,1099472,2023-10-03T22:57:00+00:00,2023-10-04T15:52:00+00:00,1015,-0.009391661954621551,-9.39166195462155,1000.0,كسر-سفلي,0,False,True,,False,0.11270134,0.1126,0.0009,0.1119,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1102334,1103308,2023-10-06T15:34:00+00:00,2023-10-07T07:48:00+00:00,974,-0.005583576673806368,-5.583576673806368,1000.0,كسر-سفلي,0,False,True,,False,0.11136677999999998,0.1113,0.0006,0.111,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1116610,1116855,2023-10-16T13:30:00+00:00,2023-10-16T17:35:00+00:00,245,-0.03669327509397309,-36.69327509397309,1000.0,كسر-سفلي,0,False,True,,False,0.11019908999999999,0.1101,0.0009,0.1064,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1122485,1123013,2023-10-20T15:25:00+00:00,2023-10-21T00:13:00+00:00,528,-0.027090932900294323,-27.090932900294323,1000.0,كسر-سفلي,0,False,True,,False,0.10989881999999998,0.1098,0.0009,0.1072,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1123880,1124901,2023-10-21T14:40:00+00:00,2023-10-22T07:41:00+00:00,1021,-0.0071153691782402445,-7.115369178240244,1000.0,كسر-سفلي,0,False,True,,False,0.11016606,0.1101,0.0006,0.1097,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1126404,1128260,2023-10-23T08:44:00+00:00,2023-10-24T15:40:00+00:00,1856,-0.0031961440538866613,-3.1961440538866612,1000.0,كسر-سفلي,0,False,True,,False,0.11263378,0.1126,0.0003,0.1126,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1130660,1131072,2023-10-26T07:40:00+00:00,2023-10-26T14:32:00+00:00,412,-0.023872502032796717,-23.872502032796717,1000.0,كسر-سفلي,0,False,True,,False,0.11576941999999998,0.1157,0.0006,0.1133,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1133382,1134604,2023-10-28T05:02:00+00:00,2023-10-29T01:24:00+00:00,1222,-0.010222074316061865,-10.222074316061866,1000.0,كسر-سفلي,0,False,True,,False,0.11353405,0.1135,0.0003,0.1127,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1135009,1135996,2023-10-29T08:09:00+00:00,2023-10-30T00:36:00+00:00,987,0.0034954166897832348,3.4954166897832346,1000.0,كسر-سفلي,0,True,True,,False,0.11463438,0.1146,0.0003,0.1153,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1136676,1137794,2023-10-30T11:56:00+00:00,2023-10-31T06:34:00+00:00,1118,-0.00034639689469576095,-0.34639689469576096,1000.0,كسر-سفلي,0,False,True,,False,0.11733518999999999,0.1173,0.0003,0.1176,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1138060,1139157,2023-10-31T11:00:00+00:00,2023-11-01T05:17:00+00:00,1097,-0.011467069053415328,-11.467069053415328,1000.0,كسر-سفلي,0,False,True,,False,0.12060844999999998,0.1205,0.0009,0.1195,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1140105,1140771,2023-11-01T21:05:00+00:00,2023-11-02T08:11:00+00:00,666,-0.01996187413740617,-19.96187413740617,1000.0,كسر-سفلي,0,False,True,,False,0.12273681,0.1227,0.0003,0.1206,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1142516,1144087,2023-11-03T13:16:00+00:00,2023-11-04T15:27:00+00:00,1571,-0.011345971934949597,-11.345971934949597,1000.0,كسر-سفلي,0,False,True,,False,0.12237338,0.1223,0.0006,0.1213,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1144544,1147514,2023-11-04T23:04:00+00:00,2023-11-07T00:34:00+00:00,2970,0.03100556958676895,31.00556958676895,1000.0,كسر-سفلي,0,True,True,,False,0.12427452,0.1242,0.0006,0.1285,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1149552,1151178,2023-11-08T10:32:00+00:00,2023-11-09T13:38:00+00:00,1626,-0.01268738236324986,-12.68738236324986,1000.0,كسر-سفلي,0,False,True,,False,0.12853855,0.1285,0.0003,0.1272,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1153308,1153506,2023-11-11T01:08:00+00:00,2023-11-11T04:26:00+00:00,198,-0.029055364968095704,-29.055364968095706,1000.0,كسر-سفلي,0,False,True,,False,0.12443731999999999,0.1244,0.0003,0.1211,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1153737,1154710,2023-11-11T08:17:00+00:00,2023-11-12T00:30:00+00:00,973,-0.0114854826429965,-11.4854826429965,1000.0,كسر-سفلي,0,False,True,,False,0.12481223,0.1247,0.0009,0.1237,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1157369,1157414,2023-11-13T20:49:00+00:00,2023-11-13T21:34:00+00:00,45,-0.051794150660147364,-51.794150660147366,1000.0,كسر-سفلي,0,False,True,,False,0.12671393999999997,0.1266,0.0009,0.1205,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1160096,1161237,2023-11-15T18:16:00+00:00,2023-11-16T13:17:00+00:00,1141,-0.008444534009989301,-8.444534009989301,1000.0,كسر-سفلي,0,False,True,,False,0.12087247999999999,0.1208,0.0006,0.1202,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1164452,1167055,2023-11-18T18:52:00+00:00,2023-11-20T14:15:00+00:00,2603,0.006889561065298495,6.889561065298495,1000.0,كسر-سفلي,0,True,True,,False,0.11863557999999999,0.1186,0.0003,0.1198,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1170222,1171208,2023-11-22T19:02:00+00:00,2023-11-23T11:28:00+00:00,986,-0.005738353966151815,-5.738353966151815,1000.0,كسر-سفلي,0,False,True,,False,0.11767056,0.1176,0.0006,0.1173,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1172580,1175411,2023-11-24T10:20:00+00:00,2023-11-26T09:31:00+00:00,2831,0.009186741821382122,9.186741821382123,1000.0,كسر-سفلي,0,True,True,,False,0.11853554999999999,0.1185,0.0003,0.1199,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1175473,1175827,2023-11-26T10:33:00+00:00,2023-11-26T16:27:00+00:00,354,-0.01988489066505407,-19.88489066505407,1000.0,كسر-سفلي,0,False,True,,False,0.12167296,0.1216,0.0006,0.1196,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1178404,1181118,2023-11-28T11:24:00+00:00,2023-11-30T08:38:00+00:00,2714,0.004205484805039264,4.205484805039264,1000.0,كسر-سفلي,0,True,True,,False,0.11733518999999999,0.1173,0.0003,0.1181,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1183030,1187033,2023-12-01T16:30:00+00:00,2023-12-04T11:13:00+00:00,4003,-0.002364781371696515,-2.364781371696515,1000.0,كسر-سفلي,0,False,True,,False,0.11993597,0.1199,0.0003,0.12,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,1189305,1191247,2023-12-06T01:05:00+00:00,2023-12-07T09:27:00+00:00,1942,-0.0018759888438405325,-1.8759888438405325,1000.0,كسر-سفلي,0,False,True,,False,0.12317386,0.1231,0.0006,0.1233,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
