symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,random_510048,2024-09-30T04:00:00+00:00,2024-09-30T20:00:00+00:00,4.0031974,3.79450811838,20.0,-1.0426,,stop,4
FILUSDT,random_510048,2024-10-01T04:00:00+00:00,2024-10-01T12:00:00+00:00,3.9180869,3.67277036917,20.0,-1.2522,,stop,2
FILUSDT,random_510048,2024-10-01T16:00:00+00:00,2024-10-01T16:00:00+00:00,3.7188282,3.44184797334,20.0,-1.4896,,stop,0
FILUSDT,random_510048,2024-10-02T20:00:00+00:00,2024-10-25T20:00:00+00:00,3.5175669,3.49316725714,20.0,-0.1387,,stop,138
FILUSDT,random_510048,2024-10-26T04:00:00+00:00,2024-11-02T12:00:00+00:00,3.4795175,3.4185501,20.0,-0.3504,,stop,44
FILUSDT,random_510048,2024-11-02T16:00:00+00:00,2024-11-03T12:00:00+00:00,3.4304538,3.24301810292,20.0,-1.0928,,stop,5
FILUSDT,random_510048,2024-11-03T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.3333277,4.12577237143,20.0,4.7547,,stop,42
FILUSDT,random_510048,2024-11-11T00:00:00+00:00,2024-11-13T00:00:00+00:00,4.2725471,4.07626538571,20.0,-0.9188,,stop,12
FILUSDT,random_510048,2024-11-13T12:00:00+00:00,2024-11-24T12:00:00+00:00,3.9681519,5.30751981429,20.0,6.7506,,stop,66
FILUSDT,random_510048,2024-11-24T20:00:00+00:00,2024-12-09T08:00:00+00:00,5.4490746,7.04711254286,20.0,5.8654,,stop,87
FILUSDT,random_510048,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0311286,6.46592623996,20.0,-1.6077,,stop,2
FILUSDT,random_510048,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,6.2761484,5.73139662857,20.0,-1.7359,,stop,53
FILUSDT,random_510048,2024-12-19T12:00:00+00:00,2024-12-19T16:00:00+00:00,5.7024035,5.10112055402,20.0,-2.1089,,stop,1
FILUSDT,random_510048,2024-12-19T20:00:00+00:00,2024-12-20T08:00:00+00:00,5.0886066,4.39609851856,20.0,-2.7218,,stop,3
FILUSDT,random_510048,2024-12-20T16:00:00+00:00,2025-01-08T16:00:00+00:00,4.8643154,4.94984254286,20.0,0.3517,,stop,114
FILUSDT,random_510048,2025-01-09T16:00:00+00:00,2025-01-13T12:00:00+00:00,5.1657067,4.62718353129,20.0,-2.085,,stop,23
FILUSDT,random_510048,2025-01-13T16:00:00+00:00,2025-01-18T04:00:00+00:00,4.866318,5.38427704286,20.0,2.1288,,stop,27
FILUSDT,random_510048,2025-01-18T12:00:00+00:00,2025-01-19T08:00:00+00:00,5.4861227,5.02404722263,20.0,-1.6845,,stop,5
FILUSDT,random_510048,2025-01-20T04:00:00+00:00,2025-01-27T04:00:00+00:00,5.0345364,4.47503202857,20.0,-2.2227,,stop,42
FILUSDT,random_510048,2025-01-28T00:00:00+00:00,2025-02-02T00:00:00+00:00,4.6670593,4.2914139,20.0,-1.6098,,stop,30
FILUSDT,random_510048,2025-02-02T20:00:00+00:00,2025-02-02T20:00:00+00:00,3.7959283,3.34978220035,20.0,-2.3507,,stop,0
FILUSDT,random_510048,2025-02-03T04:00:00+00:00,2025-03-11T00:00:00+00:00,2.9358116,2.55752802857,20.0,-2.577,,stop,215
FILUSDT,random_510048,2025-03-12T04:00:00+00:00,2025-03-29T16:00:00+00:00,2.7105191,2.70219685714,20.0,-0.0614,,stop,105
FILUSDT,random_510048,2025-03-29T20:00:00+00:00,2025-04-02T20:00:00+00:00,2.7395568,2.66781304286,20.0,-0.5238,,stop,24
FILUSDT,random_510048,2025-04-03T00:00:00+00:00,2025-04-04T08:00:00+00:00,2.7045113,2.886243,20.0,1.3439,,stop,8
FILUSDT,random_510048,2025-04-04T12:00:00+00:00,2025-04-06T16:00:00+00:00,2.7675932,2.40321495384,20.0,-2.6332,,stop,13
FILUSDT,random_510048,2025-04-07T04:00:00+00:00,2025-04-07T04:00:00+00:00,2.3290238,2.15140190835,20.0,-1.5253,,stop,0
FILUSDT,random_510048,2025-04-07T16:00:00+00:00,2025-05-06T20:00:00+00:00,2.3790888,2.50730768571,20.0,1.0779,,stop,175
FILUSDT,random_510048,2025-05-07T04:00:00+00:00,2025-05-11T16:00:00+00:00,2.5773462,3.0829869,20.0,3.9237,,stop,27
FILUSDT,random_510048,2025-05-12T12:00:00+00:00,2025-05-15T04:00:00+00:00,3.1871379,2.91316728144,20.0,-1.7192,,stop,16
FILUSDT,random_510048,2025-05-15T08:00:00+00:00,2025-05-25T00:00:00+00:00,2.9157856,2.76297488571,20.0,-1.0482,,stop,58
FILUSDT,random_510048,2025-05-25T08:00:00+00:00,2025-05-30T00:00:00+00:00,2.7986335,2.6395641,20.0,-1.1368,,stop,28
FILUSDT,random_510048,2025-05-30T08:00:00+00:00,2025-05-31T00:00:00+00:00,2.6544463,2.44715371624,20.0,-1.5619,,stop,4
FILUSDT,random_510048,2025-05-31T08:00:00+00:00,2025-06-05T20:00:00+00:00,2.5022487,2.36306687143,20.0,-1.1125,,stop,33
FILUSDT,random_510048,2025-06-06T00:00:00+00:00,2025-06-12T20:00:00+00:00,2.3700771,2.52300154286,20.0,1.2905,,stop,41
FILUSDT,random_510048,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.4041213,2.28673765714,20.0,-0.9765,,stop,45
FILUSDT,random_510048,2025-06-21T08:00:00+00:00,2025-06-21T20:00:00+00:00,2.2949796,2.18035573366,20.0,-0.9989,,stop,3
FILUSDT,random_510048,2025-06-22T00:00:00+00:00,2025-06-22T12:00:00+00:00,2.1918457,2.06255374702,20.0,-1.1798,,stop,3
FILUSDT,random_510048,2025-06-22T20:00:00+00:00,2025-07-22T08:00:00+00:00,2.0486598,2.76026412857,20.0,6.947,,stop,177
FILUSDT,random_510048,2025-07-23T08:00:00+00:00,2025-07-23T16:00:00+00:00,2.8607141,2.62747251096,20.0,-1.6307,,stop,2
FILUSDT,random_510048,2025-07-24T08:00:00+00:00,2025-07-30T16:00:00+00:00,2.5643293,2.37804737143,20.0,-1.4529,,stop,38
FILUSDT,random_510048,2025-07-31T08:00:00+00:00,2025-08-01T00:00:00+00:00,2.5402981,2.34991780176,20.0,-1.4989,,stop,4
FILUSDT,random_510048,2025-08-01T04:00:00+00:00,2025-08-14T16:00:00+00:00,2.3881005,2.47349455714,20.0,0.7152,,stop,81
FILUSDT,random_510048,2025-08-15T12:00:00+00:00,2025-08-19T16:00:00+00:00,2.5092578,2.36206817143,20.0,-1.1732,,stop,25
FILUSDT,random_510048,2025-08-20T04:00:00+00:00,2025-08-25T00:00:00+00:00,2.3700771,2.3818995,20.0,0.0998,,stop,29
FILUSDT,random_510048,2025-08-25T12:00:00+00:00,2025-08-25T20:00:00+00:00,2.3079965,2.15251601526,20.0,-1.3473,,stop,2
FILUSDT,random_510048,2025-08-26T00:00:00+00:00,2025-09-01T20:00:00+00:00,2.1878405,2.2400841,20.0,0.4776,,stop,41
FILUSDT,random_510048,2025-09-02T12:00:00+00:00,2025-09-15T12:00:00+00:00,2.2699471,2.39688,20.0,1.1184,,stop,78
FILUSDT,random_510048,2025-09-15T20:00:00+00:00,2025-09-19T20:00:00+00:00,2.4071252,2.43140648571,20.0,0.2017,,stop,24
FILUSDT,random_510048,2025-09-21T16:00:00+00:00,2025-09-22T00:00:00+00:00,2.4241473,2.31363565851,20.0,-0.9118,,stop,2
FILUSDT,random_510048,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,2.3460459,2.2384892189,20.0,-0.9169,,stop,0
FILUSDT,random_510048,2025-09-22T08:00:00+00:00,2025-09-25T16:00:00+00:00,2.2639393,2.13348358962,20.0,-1.1525,,stop,20
FILUSDT,random_510048,2025-09-25T20:00:00+00:00,2025-10-09T12:00:00+00:00,2.1447846,2.22938374286,20.0,0.7889,,stop,82
FILUSDT,random_510048,2025-10-09T16:00:00+00:00,2025-10-10T16:00:00+00:00,2.252925,2.21269118571,20.0,-0.3572,,stop,6
FILUSDT,random_510048,2025-10-11T12:00:00+00:00,2025-11-08T00:00:00+00:00,1.6711697,3.0190701,20.0,16.1312,,stop,165
FILUSDT,random_510048,2025-11-09T00:00:00+00:00,2025-11-21T04:00:00+00:00,2.9608441,1.65315648481,20.0,-8.8332,,stop,73
FILUSDT,random_510048,2025-11-22T00:00:00+00:00,2025-12-01T12:00:00+00:00,1.662158,1.43261460531,20.0,-2.762,,stop,57
FILUSDT,random_510048,2025-12-01T16:00:00+00:00,2025-12-05T16:00:00+00:00,1.4639006,1.4600994,20.0,-0.0519,,stop,24
FILUSDT,random_510048,2025-12-06T08:00:00+00:00,2025-12-11T00:00:00+00:00,1.4809227,1.44968438571,20.0,-0.4219,,stop,28
FILUSDT,random_510048,2025-12-11T04:00:00+00:00,2025-12-15T12:00:00+00:00,1.3827953,1.26810889825,20.0,-1.6588,,stop,26
