symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-03-17T14:50:00+00:00,2025-03-17T15:00:00+00:00,2.961845,2.933028,20.0,-0.1946,,stop,2
FILUSDT,F_192_ext_entry,2025-03-18T18:10:00+00:00,2025-03-18T19:10:00+00:00,2.854706,2.863825,20.0,0.0639,,stop,12
FILUSDT,F_192_ext_entry,2025-03-19T11:40:00+00:00,2025-03-19T11:45:00+00:00,3.001897,3.011486,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-03-19T23:45:00+00:00,2025-03-20T00:05:00+00:00,3.094017,3.1039,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-03-20T06:20:00+00:00,2025-03-20T06:40:00+00:00,3.027931,3.010584,20.0,-0.1146,,stop,4
FILUSDT,F_192_ext_entry,2025-03-21T01:10:00+00:00,2025-03-21T01:25:00+00:00,3.069986,3.052584,20.0,-0.1134,,stop,3
FILUSDT,F_192_ext_entry,2025-03-21T15:00:00+00:00,2025-03-21T15:10:00+00:00,2.919791,2.891884,20.0,-0.1912,,stop,2
FILUSDT,F_192_ext_entry,2025-03-21T16:15:00+00:00,2025-03-21T16:35:00+00:00,2.919791,2.929117,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-03-23T22:00:00+00:00,2025-03-23T22:25:00+00:00,3.006904,3.016508,20.0,0.0639,,stop,5
FILUSDT,F_192_ext_entry,2025-03-24T00:00:00+00:00,2025-03-24T00:25:00+00:00,3.029934,3.039612,20.0,0.0639,,stop,5
FILUSDT,F_192_ext_entry,2025-03-24T04:35:00+00:00,2025-03-24T04:50:00+00:00,3.094017,3.1039,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-03-27T02:35:00+00:00,2025-03-27T02:45:00+00:00,3.091013,3.100886,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-03-28T22:15:00+00:00,2025-03-28T23:00:00+00:00,2.827671,2.836703,20.0,0.0639,,stop,9
FILUSDT,F_192_ext_entry,2025-03-30T07:15:00+00:00,2025-03-30T07:30:00+00:00,2.785617,2.768584,20.0,-0.1223,,stop,3
FILUSDT,F_192_ext_entry,2025-03-30T21:15:00+00:00,2025-03-30T21:20:00+00:00,2.783614,2.768439,20.0,-0.109,,stop,1
FILUSDT,F_192_ext_entry,2025-03-31T05:10:00+00:00,2025-03-31T05:30:00+00:00,2.781611,2.790496,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-04-01T09:05:00+00:00,2025-04-01T10:00:00+00:00,2.928802,2.901169,20.0,-0.1887,,stop,11
FILUSDT,F_192_ext_entry,2025-04-02T20:00:00+00:00,2025-04-02T20:00:00+00:00,2.854706,2.836157,20.0,-0.13,,stop,0
FILUSDT,F_192_ext_entry,2025-04-03T14:30:00+00:00,2025-04-03T14:45:00+00:00,2.669466,2.635178,20.0,-0.2569,,stop,3
FILUSDT,F_192_ext_entry,2025-04-05T19:05:00+00:00,2025-04-05T19:10:00+00:00,2.707515,2.69358,20.0,-0.1029,,stop,1
FILUSDT,F_192_ext_entry,2025-04-07T00:30:00+00:00,2025-04-07T00:50:00+00:00,2.404121,2.368467,20.0,-0.2966,,stop,4
FILUSDT,F_192_ext_entry,2025-04-08T20:45:00+00:00,2025-04-08T21:25:00+00:00,2.289973,2.263598,20.0,-0.2304,,stop,8
FILUSDT,F_192_ext_entry,2025-04-09T13:35:00+00:00,2025-04-09T13:40:00+00:00,2.32602,2.33345,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-04-11T16:45:00+00:00,2025-04-11T17:00:00+00:00,2.448178,2.431157,20.0,-0.1391,,stop,3
FILUSDT,F_192_ext_entry,2025-04-11T21:15:00+00:00,2025-04-11T21:25:00+00:00,2.469206,2.456152,20.0,-0.1057,,stop,2
FILUSDT,F_192_ext_entry,2025-04-12T11:30:00+00:00,2025-04-12T11:35:00+00:00,2.47221,2.459722,20.0,-0.101,,stop,1
FILUSDT,F_192_ext_entry,2025-04-14T17:40:00+00:00,2025-04-14T19:45:00+00:00,2.577346,2.545319,20.0,-0.2485,,stop,25
FILUSDT,F_192_ext_entry,2025-04-16T09:05:00+00:00,2025-04-16T11:25:00+00:00,2.421143,2.395739,20.0,-0.2099,,stop,28
FILUSDT,F_192_ext_entry,2025-04-20T05:20:00+00:00,2025-04-20T05:30:00+00:00,2.651442,2.637866,20.0,-0.1024,,stop,2
FILUSDT,F_192_ext_entry,2025-04-21T10:45:00+00:00,2025-04-21T11:05:00+00:00,2.687489,2.671155,20.0,-0.1216,,stop,4
FILUSDT,F_192_ext_entry,2025-04-22T13:35:00+00:00,2025-04-22T13:45:00+00:00,2.556319,2.564484,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-04-23T00:50:00+00:00,2025-04-23T01:05:00+00:00,2.733549,2.74228,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-04-23T05:00:00+00:00,2025-04-23T05:00:00+00:00,2.764589,2.742733,20.0,-0.1581,,stop,0
FILUSDT,F_192_ext_entry,2025-04-23T18:20:00+00:00,2025-04-23T18:35:00+00:00,2.814654,2.788025,20.0,-0.1892,,stop,3
FILUSDT,F_192_ext_entry,2025-04-25T04:50:00+00:00,2025-04-25T05:30:00+00:00,2.854706,2.863825,20.0,0.0639,,stop,8
FILUSDT,F_192_ext_entry,2025-04-27T18:15:00+00:00,2025-04-27T18:45:00+00:00,2.71152,2.720181,20.0,0.0639,,stop,6
FILUSDT,F_192_ext_entry,2025-04-30T15:30:00+00:00,2025-04-30T15:45:00+00:00,2.756579,2.765384,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-05-01T09:55:00+00:00,2025-05-01T10:05:00+00:00,2.796631,2.783294,20.0,-0.0954,,stop,2
FILUSDT,F_192_ext_entry,2025-05-03T15:10:00+00:00,2025-05-03T15:15:00+00:00,2.72654,2.712152,20.0,-0.1055,,stop,1
FILUSDT,F_192_ext_entry,2025-05-05T00:10:00+00:00,2025-05-05T00:30:00+00:00,2.641429,2.649867,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-05-06T18:30:00+00:00,2025-05-06T18:45:00+00:00,2.573341,2.555015,20.0,-0.1424,,stop,3
FILUSDT,F_192_ext_entry,2025-05-08T10:50:00+00:00,2025-05-08T11:05:00+00:00,2.766592,2.749584,20.0,-0.123,,stop,3
FILUSDT,F_192_ext_entry,2025-05-11T03:30:00+00:00,2025-05-11T03:50:00+00:00,3.309297,3.259625,20.0,-0.3002,,stop,4
FILUSDT,F_192_ext_entry,2025-05-12T11:40:00+00:00,2025-05-12T11:40:00+00:00,3.246215,3.2156,20.0,-0.1886,,stop,0
FILUSDT,F_192_ext_entry,2025-05-18T07:45:00+00:00,2025-05-18T08:00:00+00:00,2.871728,2.880901,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-05-19T06:10:00+00:00,2025-05-19T06:15:00+00:00,2.779609,2.788487,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-05-22T14:20:00+00:00,2025-05-22T14:30:00+00:00,3.043952,3.053675,20.0,0.0639,,stop,2
