symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_004_orb_retest,2025-04-29T15:00:00+00:00,2025-04-29T17:00:00+00:00,1825.880563,1831.712699,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-29T18:00:00+00:00,2025-04-29T21:00:00+00:00,1827.562747,1792.326832,20.0,-0.3856,,stop,3
ETHUSDT,F_004_orb_retest,2025-04-30T12:00:00+00:00,2025-04-30T12:00:00+00:00,1818.050397,1791.041869,20.0,-0.2971,,stop,0
ETHUSDT,F_004_orb_retest,2025-05-01T11:00:00+00:00,2025-05-01T12:00:00+00:00,1850.00188,1855.911064,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-02T17:00:00+00:00,2025-05-03T06:00:00+00:00,1854.918263,1823.176477,20.0,-0.3422,,stop,13
ETHUSDT,F_004_orb_retest,2025-05-05T07:00:00+00:00,2025-05-05T08:00:00+00:00,1822.736481,1828.558575,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-05T19:00:00+00:00,2025-05-05T23:00:00+00:00,1824.96938,1830.798606,20.0,0.0639,,stop,4
ETHUSDT,F_004_orb_retest,2025-05-06T00:00:00+00:00,2025-05-06T02:00:00+00:00,1822.556247,1791.137594,20.0,-0.3448,,stop,2
ETHUSDT,F_004_orb_retest,2025-05-08T04:00:00+00:00,2025-05-08T05:00:00+00:00,1903.561417,1910.270236,20.0,0.0705,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-09T07:00:00+00:00,2025-05-09T08:00:00+00:00,2259.853996,2387.977189,20.0,1.1339,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-10T08:00:00+00:00,2025-05-10T09:00:00+00:00,2403.130013,2430.607521,20.0,0.2287,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-10T10:00:00+00:00,2025-05-10T11:00:00+00:00,2404.431703,2424.001416,20.0,0.1628,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-10T12:00:00+00:00,2025-05-10T13:00:00+00:00,2387.860188,2416.167893,20.0,0.2371,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-12T08:00:00+00:00,2025-05-12T09:00:00+00:00,2558.101214,2580.402446,20.0,0.1744,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-12T10:00:00+00:00,2025-05-12T11:00:00+00:00,2554.096014,2562.25418,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-12T13:00:00+00:00,2025-05-12T14:00:00+00:00,2553.004597,2567.794941,20.0,0.1159,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-13T12:00:00+00:00,2025-05-13T13:00:00+00:00,2516.657407,2537.382932,20.0,0.1647,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-16T06:00:00+00:00,2025-05-16T08:00:00+00:00,2597.982993,2611.350845,20.0,0.1029,,stop,2
ETHUSDT,F_004_orb_retest,2025-05-16T10:00:00+00:00,2025-05-16T11:00:00+00:00,2614.69469,2623.046417,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-05-18T06:00:00+00:00,2025-05-18T09:00:00+00:00,2515.86638,2523.902435,20.0,0.0639,,stop,3
